209	1	2	03:58:00	03:58:00		Salwator
209	1	2	04:31:00	04:31:00		Morawica Centrum

209	1	3	04:36:00	04:36:00		Morawica Centrum
209	1	3	05:13:00	05:13:00		Salwator

209	1	4	05:28:00	05:28:00		Salwator
209	1	4	06:10:00	06:10:00		Mników Skały

209	1	5	06:17:00	06:17:00		Mników Skały
209	1	5	07:06:00	07:06:00		Salwator

209	1	6	07:21:00	07:21:00		Salwator
209	1	6	07:55:00	07:55:00		Morawica Centrum

209	1	7	08:07:00	08:07:00		Morawica Centrum
209	1	7	08:46:00	08:46:00		Salwator

209	1	8	09:17:00	09:17:00		Salwator
209	1	8	09:51:00	09:51:00		Morawica Centrum

209	1	9	09:59:00	09:59:00		Morawica Centrum
209	1	9	10:36:00	10:36:00		Salwator

209	1	10	10:52:00	10:52:00		Salwator
209	1	10	11:35:00	11:35:00		Mników Skały

209	1	11	11:41:00	11:41:00		Mników Skały
209	1	11	12:28:00	12:28:00		Salwator

209	1	12	12:43:00	12:43:00		Salwator
209	1	12	13:17:00	13:17:00		Morawica Centrum

209	1	13	13:25:00	13:25:00		Morawica Centrum
209	1	13	14:02:00	14:02:00		Salwator

209	1	14	14:18:00	14:18:00		Salwator
209	1	14	14:52:00	14:52:00		Morawica Centrum

209	1	15	15:00:00	15:00:00		Morawica Centrum
209	1	15	15:37:00	15:37:00		Salwator

209	1	16	15:57:00	15:57:00		Salwator
209	1	16	16:31:00	16:31:00		Morawica Centrum

209	1	17	16:40:00	16:40:00		Morawica Centrum
209	1	17	17:17:00	17:17:00		Salwator

209	1	18	17:42:00	17:42:00		Salwator
209	1	18	18:25:00	18:25:00		Mników Skały

209	1	19	18:31:00	18:31:00		Mników Skały
209	1	19	19:18:00	19:18:00		Salwator

209	1	20	19:50:00	19:50:00		Salwator
209	1	20	20:33:00	20:33:00		Mników Skały

209	1	21	20:41:00	20:41:00		Mników Skały
209	1	21	21:27:00	21:27:00		Salwator
