[45] Mogielnica pętla 01 - Bardowskiego 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1488	2	178784	09:24:00	09:24:00		Mogielnica pętla 01
1488	2	178784	09:25:00	09:25:00		Mogielnica Góra 02 nż
1488	2	178784	09:26:00	09:26:00		Mogielnica stara pętla 04 nż
1488	2	178784	09:27:00	09:27:00		Mogielnica Kobakówka 06 nż
1488	2	178784	09:28:00	09:28:00		Mogielnica wieś 08 nż
1488	2	178784	09:29:00	09:29:00		Mogielnica szkoła 10 nż
1488	2	178784	09:30:00	09:30:00		Mogielnica remiza 12 nż
1488	2	178784	09:31:00	09:31:00		Mogielnica I 14 nż
1488	2	178784	09:32:00	09:32:00		Mogielnica II 16 nż
1488	2	178784	09:33:00	09:33:00		Mogielnica most 18 nż
1488	2	178784	09:35:00	09:35:00		Boguchwała Polna 20 nż
1488	2	178784	09:37:00	09:37:00		Boguchwała Urząd Gminy 95 nż
1488	2	178784	09:38:00	09:38:00		Boguchwała 97
1488	2	178784	09:39:00	09:39:00		Boguchwała 99 nż
1488	2	178784	09:40:00	09:40:00		Podkarpacka granica 13 nż
1488	2	178784	09:41:00	09:41:00		Podkarpacka / Zwięczycka 11 nż
1488	2	178784	09:42:00	09:42:00		Podkarpacka / Nalepy 09 nż
1488	2	178784	09:44:00	09:44:00		Podkarpacka kościół 07 nż
1488	2	178784	09:45:00	09:45:00		Podkarpacka / Wetlińska 05 nż
1488	2	178784	09:46:00	09:46:00		Podkarpacka / Matuszczaka 03
1488	2	178784	09:48:00	09:48:00		Podkarpacka Politechnika 01
1488	2	178784	09:50:00	09:50:00		Dąbrowskiego Instytut Muzyki 07
1488	2	178784	09:51:00	09:51:00		Dąbrowskiego KW Policji 03
1488	2	178784	09:52:00	09:52:00		Dąbrowskiego park 01 nż
1488	2	178784	09:56:00	09:56:00		Lisa-Kuli 02
1488	2	178784	09:57:00	09:57:00		Cieplińskiego 01
1488	2	178784	09:59:00	09:59:00		Piłsudskiego U. Wojewódzki 03
1488	2	178784	10:02:00	10:02:00		Bardowskiego 04
