[15] Olbrachta pętla 09 - Zwięczycka MPWiK 05 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1458	1	196484	11:10:00	11:10:00		Olbrachta pętla 09
1458	1	196484	11:11:00	11:11:00		Olbrachta / Św. Kingi 07 nż
1458	1	196484	11:12:00	11:12:00		Olbrachta domki 05 nż
1458	1	196484	11:13:00	11:13:00		Olbrachta / Kr. Marysieńki 03 nż
1458	1	196484	11:14:00	11:14:00		Olbrachta / Lwowska 01 nż
1458	1	196484	11:15:00	11:15:00		Cienista / Lwowska 02 nż
1458	1	196484	11:16:00	11:16:00		Cienista cmentarz 01
1458	1	196484	11:17:00	11:17:00		Morgowa / Kaszubska 02 nż
1458	1	196484	11:18:00	11:18:00		Bałtycka 01 nż
1458	1	196484	11:19:00	11:19:00		Lwowska / Bałtycka 09 nż
1458	1	196484	11:20:00	11:20:00		Lwowska / Cienista 07 nż
1458	1	196484	11:22:00	11:22:00		Lwowska szpital 05
1458	1	196484	11:24:00	11:24:00		Lwowska cmentarz 03
1458	1	196484	11:25:00	11:25:00		Lwowska Jedn. Wojskowa 01
1458	1	196484	11:26:00	11:26:00		Piłsudskiego ZDZ 02
1458	1	196484	11:27:00	11:27:00		Pl. Wolności 04
1458	1	196484	11:30:00	11:30:00		Cieplińskiego 02
1458	1	196484	11:31:00	11:31:00		Lisa-Kuli 01
1458	1	196484	11:33:00	11:33:00		Dąbrowskiego park 02 nż
1458	1	196484	11:34:00	11:34:00		Dąbrowskiego KW Policji 04
1458	1	196484	11:35:00	11:35:00		Dąbrowskiego / Bat. Chłopskich 10
1458	1	196484	11:37:00	11:37:00		Podkarpacka Politechnika 02
1458	1	196484	11:38:00	11:38:00		Podkarpacka / Matuszczaka 04
1458	1	196484	11:39:00	11:39:00		Podkarpacka / Wetlińska 06 nż
1458	1	196484	11:41:00	11:41:00		Podkarpacka kościół 08 nż
1458	1	196484	11:42:00	11:42:00		Podkarpacka / Nalepy 10 nż
1458	1	196484	11:43:00	11:43:00		Zwięczycka / Podkarpacka 02 nż
1458	1	196484	11:44:00	11:44:00		Zwięczycka staw 04 nż
1458	1	196484	11:45:00	11:45:00		Zwięczycka MPWiK 05
