


212	5	17	18:35:00	18:35:00		Czyżyny Dworzec
212	5	17	18:38:00	18:38:00		Rondo Czyżyńskie
212	5	17	18:40:00	18:40:00		Rondo Kocmyrzowskie im. Ks. Gorzelanego
212	5	17	18:42:00	18:42:00		Teatr Ludowy
212	5	17	18:43:00	18:43:00		Cienista
212	5	17	18:44:00	18:44:00		Wańkowicza
212	5	17	18:47:00	18:47:00		Darwina
212	5	17	18:48:00	18:48:00		Wzgórza Krzesławickie
212	5	17	18:50:00	18:50:00		Jubileuszowa
212	5	17	18:51:00	18:51:00		Morcinka
212	5	17	18:53:00	18:53:00		Prusy Rondo
212	5	17	18:54:00	18:54:00		Prusy Szkoła
212	5	17	18:55:00	18:55:00		Prusy Kościół
212	5	17	18:56:00	18:56:00		Sulechów
212	5	17	18:57:00	18:57:00		Dojazdów PKS
212	5	17	18:58:00	18:58:00		Dojazdów Działki
212	5	17	19:00:00	19:00:00		Kocmyrzów Rondo
212	5	17	19:02:00	19:02:00		Kocmyrzów Krzyżówka
212	5	17	19:03:00	19:03:00		Kocmyrzów Biblioteka
212	5	17	19:04:00	19:04:00		Kocmyrzów Sodfiny
212	5	17	19:06:00	19:06:00		Głęboka Kolonia
212	5	17	19:07:00	19:07:00		Głęboka Staw
212	5	17	19:08:00	19:08:00		Głęboka Zakręt
212	5	17	19:10:00	19:10:00		Karniów Szkoła
212	5	17	19:13:00	19:13:00		Czulice Kościół
