169	5	2	05:10:00	05:10:00		Zajezdnia Wola Duchacka
169	5	2	05:52:00	05:52:00		Górka Narodowa P+R

469	5	3	06:16:00	06:16:00		Górka Narodowa P+R
469	5	3	07:12:00	07:12:00		Piaski Wielkie

169	5	4	07:22:00	07:22:00		Piaski Wielkie
169	5	4	08:13:00	08:13:00		Górka Narodowa P+R

169	5	5	08:35:00	08:35:00		Górka Narodowa P+R
169	5	5	09:25:00	09:25:00		Zajezdnia Wola Duchacka

169	5	6	10:28:00	10:28:00		Zajezdnia Wola Duchacka
169	5	6	11:13:00	11:13:00		Górka Narodowa P+R

469	5	7	11:35:00	11:35:00		Górka Narodowa P+R
469	5	7	12:33:00	12:33:00		Piaski Wielkie

169	5	8	12:42:00	12:42:00		Piaski Wielkie
169	5	8	13:33:00	13:33:00		Górka Narodowa P+R

169	5	9	13:55:00	13:55:00		Górka Narodowa P+R
169	5	9	14:45:00	14:45:00		Zajezdnia Wola Duchacka

169	5	10	15:48:00	15:48:00		Zajezdnia Wola Duchacka
169	5	10	16:33:00	16:33:00		Górka Narodowa P+R

469	5	11	16:55:00	16:55:00		Górka Narodowa P+R
469	5	11	17:53:00	17:53:00		Piaski Wielkie

169	5	12	18:02:00	18:02:00		Piaski Wielkie
169	5	12	18:53:00	18:53:00		Górka Narodowa P+R

169	5	13	19:16:00	19:16:00		Górka Narodowa P+R
169	5	13	20:04:00	20:04:00		Zajezdnia Wola Duchacka

169	5	14	21:10:00	21:10:00		Zajezdnia Wola Duchacka
169	5	14	21:52:00	21:52:00		Górka Narodowa P+R

469	5	15	22:20:00	22:20:00		Górka Narodowa P+R
469	5	15	23:11:00	23:11:00		Piaski Wielkie
