[8] Warszawska / Borowa 07 nż - Sikorskiego MPGK 20
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1612	3	185404	17:14:00	17:14:00		Warszawska / Borowa 07 nż
1612	3	185404	17:16:00	17:16:00		Staromiejska szkoła 05 nż
1612	3	185404	17:17:00	17:17:00		Staromiejska Dom Kultury 03 nż
1612	3	185404	17:18:00	17:18:00		Staromiejska / Lubelska 01 nż
1612	3	185404	17:19:00	17:19:00		Lubelska kościół 05 nż
1612	3	185404	17:20:00	17:20:00		Lubelska szpital 01
1612	3	185404	17:21:00	17:21:00		Marszałkowska 01
1612	3	185404	17:24:00	17:24:00		Cieplińskiego 02
1612	3	185404	17:25:00	17:25:00		Lisa-Kuli 01
1612	3	185404	17:28:00	17:28:00		Hetmańska podzamcze 02 nż
1612	3	185404	17:29:00	17:29:00		Hetmańska przychodnia 04
1612	3	185404	17:30:00	17:30:00		Hetmańska ZS. Mech. 06
1612	3	185404	17:32:00	17:32:00		Powst. Warszawy stadion 06
1612	3	185404	17:34:00	17:34:00		Powst. Warszawy Dom Studenta 08
1612	3	185404	17:35:00	17:35:00		Powst. Warszawy / Graniczna 10
1612	3	185404	17:36:00	17:36:00		Powst. Warszawy / Sikorskiego 12 nż
1612	3	185404	17:37:00	17:37:00		Sikorskiego Katedra 04 nż
1612	3	185404	17:38:00	17:38:00		Sikorskiego / Łukasiewicza 06 nż
1612	3	185404	17:39:00	17:39:00		Sikorskiego domki 08 nż
1612	3	185404	17:41:00	17:41:00		Strażacka / Sikorskiego 07 nż
1612	3	185404	17:42:00	17:42:00		Strażacka / Sympatyczna 05 nż
1612	3	185404	17:43:00	17:43:00		Miła / Strażacka 02 nż
1612	3	185404	17:44:00	17:44:00		Miła bloki 04 nż
1612	3	185404	17:45:00	17:45:00		Miła szkoła 06 nż
1612	3	185404	17:46:00	17:46:00		Kard. K. Wojtyły kościół 05 nż
1612	3	185404	17:48:00	17:48:00		Kard. K. Wojtyły pętla 03 nż
1612	3	185404	17:49:00	17:49:00		Kard. K .Wojtyły / Sikorskiego 01 nż
1612	3	185404	17:50:00	17:50:00		Sikorskiego / Kard. K. Wojtyły 16 nż
1612	3	185404	17:51:00	17:51:00		Sikorskiego granica 18 nż
1612	3	185404	17:53:00	17:53:00		Sikorskiego MPGK 20
