148	1	2	04:54:00	04:54:00		Zajezdnia Płaszów
148	1	2	05:18:00	05:18:00		Czyżyny Dworzec

148	1	3	05:38:00	05:38:00		Czyżyny Dworzec
148	1	3	06:01:00	06:01:00		Zajezdnia Płaszów

148	1	4	06:17:00	06:17:00		Zajezdnia Płaszów
148	1	4	06:41:00	06:41:00		Czyżyny Dworzec

148	1	5	06:57:00	06:57:00		Czyżyny Dworzec
148	1	5	07:21:00	07:21:00		Zajezdnia Płaszów

148	1	6	07:37:00	07:37:00		Zajezdnia Płaszów
148	1	6	08:01:00	08:01:00		Czyżyny Dworzec

148	1	7	08:17:00	08:17:00		Czyżyny Dworzec
148	1	7	08:41:00	08:41:00		Zajezdnia Płaszów

148	1	8	08:57:00	08:57:00		Zajezdnia Płaszów
148	1	8	09:21:00	09:21:00		Czyżyny Dworzec

148	1	9	09:44:00	09:44:00		Czyżyny Dworzec
148	1	9	10:08:00	10:08:00		Zajezdnia Płaszów

148	1	10	10:41:00	10:41:00		Zajezdnia Płaszów
148	1	10	11:05:00	11:05:00		Czyżyny Dworzec

148	1	11	11:14:00	11:14:00		Czyżyny Dworzec
148	1	11	11:38:00	11:38:00		Zajezdnia Płaszów

148	1	12	12:11:00	12:11:00		Zajezdnia Płaszów
148	1	12	12:35:00	12:35:00		Czyżyny Dworzec

148	1	13	12:44:00	12:44:00		Czyżyny Dworzec
148	1	13	13:08:00	13:08:00		Zajezdnia Płaszów

148	1	14	13:41:00	13:41:00		Zajezdnia Płaszów
148	1	14	14:05:00	14:05:00		Czyżyny Dworzec

148	1	15	14:32:00	14:32:00		Czyżyny Dworzec
148	1	15	14:56:00	14:56:00		Zajezdnia Płaszów

148	1	16	15:09:00	15:09:00		Zajezdnia Płaszów
148	1	16	15:33:00	15:33:00		Czyżyny Dworzec

148	1	17	15:52:00	15:52:00		Czyżyny Dworzec
148	1	17	16:16:00	16:16:00		Zajezdnia Płaszów

148	1	18	16:29:00	16:29:00		Zajezdnia Płaszów
148	1	18	16:53:00	16:53:00		Czyżyny Dworzec

148	1	19	17:12:00	17:12:00		Czyżyny Dworzec
148	1	19	17:36:00	17:36:00		Zajezdnia Płaszów

148	1	20	17:49:00	17:49:00		Zajezdnia Płaszów
148	1	20	18:13:00	18:13:00		Czyżyny Dworzec

148	1	21	18:32:00	18:32:00		Czyżyny Dworzec
148	1	21	18:56:00	18:56:00		Zajezdnia Płaszów

148	1	22	19:09:00	19:09:00		Zajezdnia Płaszów
148	1	22	19:33:00	19:33:00		Czyżyny Dworzec

148	1	23	19:45:00	19:45:00		Czyżyny Dworzec
148	1	23	20:08:00	20:08:00		Zajezdnia Płaszów

148	1	24	20:39:00	20:39:00		Zajezdnia Płaszów
148	1	24	21:03:00	21:03:00		Czyżyny Dworzec

148	1	25	21:14:00	21:14:00		Czyżyny Dworzec
148	1	25	21:37:00	21:37:00		Zajezdnia Płaszów

148	1	26	22:09:00	22:09:00		Zajezdnia Płaszów
148	1	26	22:33:00	22:33:00		Czyżyny Dworzec

148	1	27	22:40:00	22:40:00		Czyżyny Dworzec
148	1	27	23:03:00	23:03:00		Zajezdnia Płaszów
