[51] Bardowskiego 04 - Jasionka EME Aero 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1457	1	193101	16:05:00	16:05:00		Bardowskiego 01
1457	1	193101	16:08:00	16:08:00		Pl. Wolności 04
1457	1	193101	16:11:00	16:11:00		Piłsudskiego U. Wojewódzki 06
1457	1	193101	16:15:00	16:15:00		Marszałkowska 02
1457	1	193101	16:16:00	16:16:00		Lubelska szpital 02
1457	1	193101	16:18:00	16:18:00		Lubelska kościół 06 nż
1457	1	193101	16:20:00	16:20:00		Lubelska / Borowa 08 nż
1457	1	193101	16:21:00	16:21:00		Lubelska Os. Ogrody 10 nż
1457	1	193101	16:22:00	16:22:00		Lubelska Ogrody Hiszpańskie 12 nż
1457	1	193101	16:23:00	16:23:00		Lubelska MPK 14 nż
1457	1	193101	16:24:00	16:24:00		Lubelska granica 16 nż
1457	1	193101	16:25:00	16:25:00		Trzebownisko 29 nż
1457	1	193101	16:26:00	16:26:00		Trzebownisko mleczarnia 31 nż
1457	1	193101	16:28:00	16:28:00		Trzebownisko pływalnia 33 nż
1457	1	193101	16:29:00	16:29:00		Nowa Wieś 35 nż
1457	1	193101	16:30:00	16:30:00		Nowa Wieś Port Lotniczy 37 nż
1457	1	193101	16:33:00	16:33:00		Jasionka Aeroklub 02 nż
1457	1	193101	16:34:00	16:34:00		Jasionka przedszkole ochronka 04 nż
1457	1	193101	16:36:00	16:36:00		Jasionka Borg 06 nż
1457	1	193101	16:38:00	16:38:00		Jasionka PCN Łukasiewicz 14 nż
1457	1	193101	16:39:00	16:39:00		Jasionka - Port Lotniczy
1457	1	193101	16:42:00	16:42:00		Tajęcina MTU Aero Engines 04 nż
1457	1	193101	16:43:00	16:43:00		Tajęcina Goodrich / OPTeam 02 nż
1457	1	193101	16:44:00	16:44:00		Jasionka Aero 01 nż
1457	1	193101	16:46:00	16:46:00		Jasionka EME Aero 02
