[59] Przemysłowa U. Celny 05 nż - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1941	4	215317	19:10:00	19:10:00		Przemysłowa U. Celny 05 nż
1941	4	215317	19:12:00	19:12:00		Architektów 02
1941	4	215317	19:14:00	19:14:00		Zawiszy Czarnego / Podgórska 02 nż
1941	4	215317	19:15:00	19:15:00		Zawiszy Czarnego 04 nż
1941	4	215317	19:16:00	19:16:00		Żołnierzy 9 DP 01 nż
1941	4	215317	19:18:00	19:18:00		Podkarpacka / Wetlińska 05 nż
1941	4	215317	19:19:00	19:19:00		Podkarpacka / Matuszczaka 03
1941	4	215317	19:21:00	19:21:00		Podkarpacka politechnika 01
1941	4	215317	19:23:00	19:23:00		Dąbrowskiego / Chrobrego 07
1941	4	215317	19:24:00	19:24:00		Dąbrowskiego KW. Policji 03
1941	4	215317	19:25:00	19:25:00		Dąbrowskiego park 01 nż
1941	4	215317	19:28:00	19:28:00		Lisa-Kuli 02
1941	4	215317	19:29:00	19:29:00		Cieplińskiego 01
1941	4	215317	19:30:00	19:30:00		Piłsudskiego U. Wojewódzki 05
1941	4	215317	19:33:00	19:33:00		Bardowskiego 03
1941	4	215317	19:35:00	19:35:00		Siemieńskiego / Kochanowskiego 02 nż
1941	4	215317	19:36:00	19:36:00		Siemieńskiego U. Skarbowy 04 nż
1941	4	215317	19:37:00	19:37:00		Trembeckiego / Siemieńskiego 07 nż
1941	4	215317	19:38:00	19:38:00		Trembeckiego ZTM pętla 01
