[12] Budziwojska pętla 22 nż - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1972	2	210216	15:15:00	15:15:00		Budziwojska pętla 22 nż
1972	2	210216	15:16:00	15:16:00		Budziwojska sklep 17 nż
1972	2	210216	15:17:00	15:17:00		Budziwojska / Poselska 15 nż
1972	2	210216	15:18:00	15:18:00		Budziwojska / Kwiatowa 13 nż
1972	2	210216	15:20:00	15:20:00		Budziwojska / Podleśna 11 nż
1972	2	210216	15:21:00	15:21:00		Budziwojska cmentarz 09
1972	2	210216	15:22:00	15:22:00		Jana Pawła II / Budziwojska 13 nż
1972	2	210216	15:23:00	15:23:00		Jana Pawła II / Strzelców 11 nż
1972	2	210216	15:25:00	15:25:00		Jana Pawła II / Herbowa 09 nż
1972	2	210216	15:26:00	15:26:00		Jana Pawła II / Zakątkowa 07 nż
1972	2	210216	15:27:00	15:27:00		Jana Pawła II / Św. Antoniego 05 nż
1972	2	210216	15:28:00	15:28:00		Jana Pawła II / Gościnna 03 nż
1972	2	210216	15:29:00	15:29:00		Jana Pawła II OSP 01 nż
1972	2	210216	15:30:00	15:30:00		Kwiatkowskiego hotel 11 nż
1972	2	210216	15:31:00	15:31:00		Kwiatkowskiego / Jachowicza 09 nż
1972	2	210216	15:32:00	15:32:00		Kwiatkowskiego / Koło 07 nż
1972	2	210216	15:33:00	15:33:00		Kwiatkowskiego żwirownia 05 nż
1972	2	210216	15:34:00	15:34:00		Kwiatkowskiego / Strażacka 03 nż
1972	2	210216	15:36:00	15:36:00		Kwiatkowskiego dom studenta 01 nż
1972	2	210216	15:39:00	15:39:00		Powst. Warszawy / Podwisłocze 07 nż
1972	2	210216	15:40:00	15:40:00		Powst. Warszawy stadion 05 nż
1972	2	210216	15:41:00	15:41:00		Hetmańska stadion 07
1972	2	210216	15:42:00	15:42:00		Hetmańska ZS. Mech. 05
1972	2	210216	15:43:00	15:43:00		Hetmańska przychodnia 03
1972	2	210216	15:44:00	15:44:00		Hetmańska podzamcze 01 nż
1972	2	210216	15:47:00	15:47:00		Kilara 02 nż
1972	2	210216	15:49:00	15:49:00		Szopena Filharmonia 01 nż
1972	2	210216	15:52:00	15:52:00		Targowa 02
1972	2	210216	15:54:00	15:54:00		Głowackiego ZUS 01
1972	2	210216	15:56:00	15:56:00		Siemieńskiego / Kochanowskiego 02 nż
1972	2	210216	15:57:00	15:57:00		Siemieńskiego U. Skarbowy 04 nż
1972	2	210216	15:58:00	15:58:00		Trembeckiego / Siemieńskiego 07 nż
1972	2	210216	15:59:00	15:59:00		Trembeckiego ZTM pętla 01
