124	3	2	05:02:00	05:02:00		Ugorek
124	3	2	05:26:00	05:26:00		Os. Podwawelskie

424	3	3	06:00:00	06:00:00		Os. Podwawelskie
424	3	3	06:26:00	06:26:00		Ugorek

424	3	4	06:42:00	06:42:00		Ugorek
424	3	4	07:06:00	07:06:00		Os. Podwawelskie

124	3	5	07:37:00	07:37:00		Os. Podwawelskie
124	3	5	08:03:00	08:03:00		Ugorek

124	3	6	08:22:00	08:22:00		Ugorek
124	3	6	08:48:00	08:48:00		Os. Podwawelskie

424	3	7	09:15:00	09:15:00		Os. Podwawelskie
424	3	7	09:43:00	09:43:00		Ugorek

424	3	8	10:01:00	10:01:00		Ugorek
424	3	8	10:27:00	10:27:00		Os. Podwawelskie

124	3	9	10:55:00	10:55:00		Os. Podwawelskie
124	3	9	11:23:00	11:23:00		Ugorek

124	3	10	11:41:00	11:41:00		Ugorek
124	3	10	12:07:00	12:07:00		Os. Podwawelskie

424	3	11	12:35:00	12:35:00		Os. Podwawelskie
424	3	11	13:03:00	13:03:00		Ugorek

424	3	12	13:21:00	13:21:00		Ugorek
424	3	12	13:47:00	13:47:00		Os. Podwawelskie

124	3	13	14:15:00	14:15:00		Os. Podwawelskie
124	3	13	14:43:00	14:43:00		Ugorek

124	3	14	15:01:00	15:01:00		Ugorek
124	3	14	15:27:00	15:27:00		Os. Podwawelskie

424	3	15	15:55:00	15:55:00		Os. Podwawelskie
424	3	15	16:23:00	16:23:00		Ugorek

424	3	16	16:41:00	16:41:00		Ugorek
424	3	16	17:07:00	17:07:00		Os. Podwawelskie

124	3	17	17:35:00	17:35:00		Os. Podwawelskie
124	3	17	18:03:00	18:03:00		Ugorek

124	3	18	18:21:00	18:21:00		Ugorek
124	3	18	18:47:00	18:47:00		Os. Podwawelskie

424	3	19	19:14:00	19:14:00		Os. Podwawelskie
424	3	19	19:42:00	19:42:00		Ugorek

424	3	20	20:01:00	20:01:00		Ugorek
424	3	20	20:25:00	20:25:00		Os. Podwawelskie

124	3	21	20:56:00	20:56:00		Os. Podwawelskie
124	3	21	21:22:00	21:22:00		Ugorek

124	3	22	21:41:00	21:41:00		Ugorek
124	3	22	22:05:00	22:05:00		Os. Podwawelskie

124	3	23	22:17:00	22:17:00		Os. Podwawelskie
124	3	23	22:42:00	22:42:00		Ugorek
