304	3	2	04:42:00	04:42:00		Wieliczka Miasto
304	3	2	05:21:00	05:21:00		Dworzec Główny Zachód

304	3	5	05:54:00	05:54:00		Dworzec Główny Zachód
304	3	5	06:34:00	06:34:00		Wieliczka Miasto

304	3	6	06:42:00	06:42:00		Wieliczka Miasto
304	3	6	07:22:00	07:22:00		Dworzec Główny Zachód

304	3	9	07:47:00	07:47:00		Dworzec Główny Zachód
304	3	9	08:27:00	08:27:00		Wieliczka Miasto

304	3	10	08:42:00	08:42:00		Wieliczka Miasto
304	3	10	09:24:00	09:24:00		Dworzec Główny Zachód

304	3	13	10:07:00	10:07:00		Dworzec Główny Zachód
304	3	13	10:49:00	10:49:00		Wieliczka Miasto

304	3	14	11:08:00	11:08:00		Wieliczka Miasto
304	3	14	11:50:00	11:50:00		Dworzec Główny Zachód

304	3	17	12:27:00	12:27:00		Dworzec Główny Zachód
304	3	17	13:09:00	13:09:00		Wieliczka Miasto

304	3	18	13:28:00	13:28:00		Wieliczka Miasto
304	3	18	14:10:00	14:10:00		Dworzec Główny Zachód

304	3	21	14:47:00	14:47:00		Dworzec Główny Zachód
304	3	21	15:29:00	15:29:00		Wieliczka Miasto

304	3	22	15:49:00	15:49:00		Wieliczka Miasto
304	3	22	16:31:00	16:31:00		Dworzec Główny Zachód

304	3	25	17:07:00	17:07:00		Dworzec Główny Zachód
304	3	25	17:49:00	17:49:00		Wieliczka Miasto

304	3	26	18:09:00	18:09:00		Wieliczka Miasto
304	3	26	18:51:00	18:51:00		Dworzec Główny Zachód

304	3	29	19:22:00	19:22:00		Dworzec Główny Zachód
304	3	29	20:03:00	20:03:00		Wieliczka Miasto

304	3	30	20:11:00	20:11:00		Wieliczka Miasto
304	3	30	20:51:00	20:51:00		Dworzec Główny Zachód

304	3	33	21:52:00	21:52:00		Dworzec Główny Zachód
304	3	33	22:32:00	22:32:00		Wieliczka Miasto

304	3	34	22:41:00	22:41:00		Wieliczka Miasto
304	3	34	23:20:00	23:20:00		Dworzec Główny Zachód
