105	3	2	05:20:00	05:20:00		Os. Piastów
105	3	2	05:42:00	05:42:00		Dworzec Główny Zachód

405	3	3	06:10:00	06:10:00		Dworzec Główny Zachód
405	3	3	06:25:00	06:25:00		Prądnik Czerwony

405	3	4	06:57:00	06:57:00		Prądnik Czerwony
405	3	4	07:11:00	07:11:00		Dworzec Główny Zachód

105	3	5	07:40:00	07:40:00		Dworzec Główny Zachód
105	3	5	08:03:00	08:03:00		Os. Piastów

105	3	6	08:19:00	08:19:00		Os. Piastów
105	3	6	08:41:00	08:41:00		Dworzec Główny Zachód

405	3	7	09:10:00	09:10:00		Dworzec Główny Zachód
405	3	7	09:26:00	09:26:00		Prądnik Czerwony

405	3	8	09:57:00	09:57:00		Prądnik Czerwony
405	3	8	10:11:00	10:11:00		Dworzec Główny Zachód

105	3	9	10:40:00	10:40:00		Dworzec Główny Zachód
105	3	9	11:04:00	11:04:00		Os. Piastów

105	3	10	11:19:00	11:19:00		Os. Piastów
105	3	10	11:41:00	11:41:00		Dworzec Główny Zachód

405	3	11	12:10:00	12:10:00		Dworzec Główny Zachód
405	3	11	12:26:00	12:26:00		Prądnik Czerwony

405	3	12	12:57:00	12:57:00		Prądnik Czerwony
405	3	12	13:11:00	13:11:00		Dworzec Główny Zachód

105	3	13	13:40:00	13:40:00		Dworzec Główny Zachód
105	3	13	14:04:00	14:04:00		Os. Piastów

105	3	14	14:19:00	14:19:00		Os. Piastów
105	3	14	14:41:00	14:41:00		Dworzec Główny Zachód

405	3	15	15:10:00	15:10:00		Dworzec Główny Zachód
405	3	15	15:26:00	15:26:00		Prądnik Czerwony

405	3	16	15:57:00	15:57:00		Prądnik Czerwony
405	3	16	16:11:00	16:11:00		Dworzec Główny Zachód

105	3	17	16:40:00	16:40:00		Dworzec Główny Zachód
105	3	17	17:04:00	17:04:00		Os. Piastów

105	3	18	17:19:00	17:19:00		Os. Piastów
105	3	18	17:41:00	17:41:00		Dworzec Główny Zachód

405	3	19	18:10:00	18:10:00		Dworzec Główny Zachód
405	3	19	18:26:00	18:26:00		Prądnik Czerwony

405	3	20	18:57:00	18:57:00		Prądnik Czerwony
405	3	20	19:11:00	19:11:00		Dworzec Główny Zachód

105	3	21	19:40:00	19:40:00		Dworzec Główny Zachód
105	3	21	20:04:00	20:04:00		Os. Piastów
