[19] Łukasiewicza pętla 10 - Miłocińska pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1584	1	186449	22:00:00	22:00:00		Łukasiewicza pętla 10
1584	1	186449	22:01:00	22:01:00		Łukasiewicza / Sasanki 03 nż
1584	1	186449	22:02:00	22:02:00		Łukasiewicza / Krokusowa 01 nż
1584	1	186449	22:03:00	22:03:00		Sikorskiego Katedra 01 nż
1584	1	186449	22:05:00	22:05:00		Rejtana / Armii Krajowej 12
1584	1	186449	22:06:00	22:06:00		Rejtana / Paderewskiego 10
1584	1	186449	22:07:00	22:07:00		Rejtana / Krzyżanowskiego 08
1584	1	186449	22:08:00	22:08:00		Rejtana Uniwersytet 06
1584	1	186449	22:09:00	22:09:00		Rejtana cmentarz 04 nż
1584	1	186449	22:10:00	22:10:00		Rejtana / Kustronia 02
1584	1	186449	22:12:00	22:12:00		Piłsudskiego ZDZ 02
1584	1	186449	22:13:00	22:13:00		Pl. Wolności 04
1584	1	186449	22:15:00	22:15:00		Piłsudskiego U. Marszałkowski 08
1584	1	186449	22:17:00	22:17:00		Krakowska Jedn. Wojskowa 02
1584	1	186449	22:18:00	22:18:00		Okulickiego C. Handlowe 02
1584	1	186449	22:19:00	22:19:00		Okulickiego / Zwierzyniecka 04 nż
1584	1	186449	22:20:00	22:20:00		Wyzwolenia / Iranka-Osmeckiego 06
1584	1	186449	22:21:00	22:21:00		Wyzwolenia / Brydaka 08
1584	1	186449	22:22:00	22:22:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1584	1	186449	22:23:00	22:23:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1584	1	186449	22:24:00	22:24:00		Obr. Poczty Gdańskiej pętla 06
1584	1	186449	22:26:00	22:26:00		Miłocińska pętla 01
