[15] Zwięczycka MPWiK 05 - Cieplińskiego 01 p. Jarową
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1959	3	211396	10:14:00	10:14:00		Zwięczycka MPWiK 05
1959	3	211396	10:15:00	10:15:00		Zwięczycka staw 03 nż
1959	3	211396	10:17:00	10:17:00		Podkarpacka / Zwięczycka 11 nż
1959	3	211396	10:18:00	10:18:00		Podkarpacka / Nalepy 09 nż
1959	3	211396	10:19:00	10:19:00		Jarowa kościół 02 nż
1959	3	211396	10:21:00	10:21:00		Jarowa / Starowiejska 04 nż
1959	3	211396	10:22:00	10:22:00		Jarowa / Brzegowa 06 nż
1959	3	211396	10:23:00	10:23:00		Jarowa pętla 07 nż
1959	3	211396	10:24:00	10:24:00		Jarowa / Brzegowa 05 nż
1959	3	211396	10:25:00	10:25:00		Jarowa / Starowiejska 03 nż
1959	3	211396	10:26:00	10:26:00		Jarowa kościół 01 nż
1959	3	211396	10:28:00	10:28:00		Podkarpacka kościół 07 nż
1959	3	211396	10:29:00	10:29:00		Podkarpacka / Wetlińska 05 nż
1959	3	211396	10:30:00	10:30:00		Podkarpacka / Matuszczaka 03
1959	3	211396	10:32:00	10:32:00		Podkarpacka politechnika 01
1959	3	211396	10:35:00	10:35:00		Dąbrowskiego / Chrobrego 07
1959	3	211396	10:36:00	10:36:00		Dąbrowskiego KW. Policji 03
1959	3	211396	10:37:00	10:37:00		Dąbrowskiego park 01 nż
1959	3	211396	10:41:00	10:41:00		Lisa-Kuli 02
1959	3	211396	10:42:00	10:42:00		Cieplińskiego 01
