[27] Baligrodzka 01 - Cienista cmentarz 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1449	4	177911	09:30:00	09:30:00		Baligrodzka 01
1449	4	177911	09:31:00	09:31:00		Iwonicka / Korczyńska 01 nż
1449	4	177911	09:32:00	09:32:00		Odrzykońska / Iwonicka 01 nż
1449	4	177911	09:34:00	09:34:00		Bł. Karoliny 09
1449	4	177911	09:35:00	09:35:00		Bł. Karoliny przedszkole 07
1449	4	177911	09:36:00	09:36:00		Bł. Karoliny / Nowosądecka 05 nż
1449	4	177911	09:37:00	09:37:00		Bł. Karoliny / Sanocka 03 nż
1449	4	177911	09:38:00	09:38:00		Bł. Karoliny / Strzyżowska 01 nż
1449	4	177911	09:39:00	09:39:00		Kotuli / Solarza 03 nż
1449	4	177911	09:40:00	09:40:00		Kotuli / Zbyszewskiego 01 nż
1449	4	177911	09:43:00	09:43:00		Krakowska galeria 05
1449	4	177911	09:44:00	09:44:00		Krakowska szpital 03
1449	4	177911	09:46:00	09:46:00		Krakowska Jedn. Wojskowa 01
1449	4	177911	09:49:00	09:49:00		Piłsudskiego U. Wojewódzki 03
1449	4	177911	09:50:00	09:50:00		Pl. Wolności 01
1449	4	177911	09:52:00	09:52:00		Rejtana / Lwowska 01
1449	4	177911	09:53:00	09:53:00		Rejtana / Kustronia 03 nż
1449	4	177911	09:54:00	09:54:00		Rejtana Uniwersytet 05
1449	4	177911	09:56:00	09:56:00		Niepodległości / Rejtana 02
1449	4	177911	09:57:00	09:57:00		Niepodległości Dom Dziecka 04 nż
1449	4	177911	09:58:00	09:58:00		Niepodległości działki 06 nż
1449	4	177911	10:00:00	10:00:00		Armii Krajowej szpital 10 nż
1449	4	177911	10:02:00	10:02:00		Lwowska szpital 06
1449	4	177911	10:04:00	10:04:00		Cienista / Lwowska 02 nż
1449	4	177911	10:05:00	10:05:00		Cienista cmentarz 04
