[1] Spichlerzowa pętla 04 - Krakowska granica 15 p. Ciepłowniczą EC
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1652	1	204180	17:27:00	17:27:00		Spichlerzowa pętla 04 nż
1652	1	204180	17:28:00	17:28:00		Spichlerzowa / Załęska 01 nż
1652	1	204180	17:29:00	17:29:00		Załęska / Spichlerzowa 09 nż
1652	1	204180	17:30:00	17:30:00		Załęska Zakład Karny 07 nż
1652	1	204180	17:31:00	17:31:00		Załęska / Rzecha 05 nż
1652	1	204180	17:32:00	17:32:00		Rzecha / Spółdzielcza 04 nż
1652	1	204180	17:33:00	17:33:00		Ciepłownicza / Rzecha 02 nż
1652	1	204180	17:34:00	17:34:00		Ciepłownicza MPGK 04 nż
1652	1	204180	17:35:00	17:35:00		Ciepłownicza Elektrociepłownia 06 nż
1652	1	204180	17:36:00	17:36:00		Ciepłownicza MPGK 01 nż
1652	1	204180	17:37:00	17:37:00		Rzecha / Ciepłownicza 03 nż
1652	1	204180	17:39:00	17:39:00		Rzecha / Załęska 01 nż
1652	1	204180	17:41:00	17:41:00		Sieciecha / Załęska 02 nż
1652	1	204180	17:42:00	17:42:00		Załęska / Konf. Barskich 01 nż
1652	1	204180	17:43:00	17:43:00		Konf. Barskich / Traugutta 01 nż
1652	1	204180	17:46:00	17:46:00		Lwowska cmentarz 03
1652	1	204180	17:47:00	17:47:00		Lwowska Jedn. Wojskowa 01
1652	1	204180	17:49:00	17:49:00		Piłsudskiego ZDZ 02
1652	1	204180	17:51:00	17:51:00		Pl. Wolności 04
1652	1	204180	17:54:00	17:54:00		Piłsudskiego U. Marszałkowski 08
1652	1	204180	17:56:00	17:56:00		Krakowska Jedn. Wojskowa 02
1652	1	204180	17:58:00	17:58:00		Krakowska szpital 04
1652	1	204180	17:59:00	17:59:00		Krakowska galeria 06
1652	1	204180	18:00:00	18:00:00		Krakowska / Wyzwolenia 08 nż
1652	1	204180	18:01:00	18:01:00		Krakowska cmentarz 10 nż
1652	1	204180	18:03:00	18:03:00		Krakowska / Ceramiczna 12
1652	1	204180	18:04:00	18:04:00		Krakowska Dworzysko 16 nż
1652	1	204180	18:06:00	18:06:00		Krakowska granica 18 nż
1652	1	204180	18:08:00	18:08:00		Krakowska granica 15 nż
