[19] Obr. Poczty Gdańskiej pętla 08 - Łukasiewicza pętla 10 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1580	3	185965	17:55:00	17:55:00		Obr. Poczty Gdańskiej pętla 08
1580	3	185965	17:56:00	17:56:00		Obr. Poczty Gdańskiej / Raginisa 01
1580	3	185965	17:58:00	17:58:00		Wyzwolenia / Ofiar Katynia 07
1580	3	185965	17:59:00	17:59:00		Wyzwolenia kościół 05
1580	3	185965	18:00:00	18:00:00		Okulickiego / Wyzwolenia 05 nż
1580	3	185965	18:01:00	18:01:00		Okulickiego / Zwierzyniecka 03 nż
1580	3	185965	18:02:00	18:02:00		Okulickiego C. Handlowe 01
1580	3	185965	18:05:00	18:05:00		Krakowska Jedn. Wojskowa 01
1580	3	185965	18:08:00	18:08:00		Piłsudskiego U. Wojewódzki 03
1580	3	185965	18:09:00	18:09:00		Pl. Wolności 01
1580	3	185965	18:12:00	18:12:00		Rejtana / Lwowska 01
1580	3	185965	18:13:00	18:13:00		Rejtana / Kustronia 03 nż
1580	3	185965	18:14:00	18:14:00		Rejtana Uniwersytet 05
1580	3	185965	18:16:00	18:16:00		Rejtana / Kopisto 07
1580	3	185965	18:17:00	18:17:00		Rejtana / Popiełuszki 09
1580	3	185965	18:20:00	18:20:00		Sikorskiego / Powst. Warszawy 02 nż
1580	3	185965	18:21:00	18:21:00		Sikorskiego Katedra 04 nż
1580	3	185965	18:22:00	18:22:00		Łukasiewicza / Sikorskiego 02 nż
1580	3	185965	18:23:00	18:23:00		Łukasiewicza / Zimowit 04 nż
1580	3	185965	18:24:00	18:24:00		Łukasiewicza / Gumińskich 06 nż
1580	3	185965	18:25:00	18:25:00		Łukasiewicza pętla 10
