[43] Żołnierzy 9 Dyw. Piechoty bloki 06 nż - Dworaka targ 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1926	1	211451	15:13:00	15:13:00		Żołnierzy 9 DP bloki 06 nż
1926	1	211451	15:14:00	15:14:00		Świętokrzyska cmentarz 01 nż
1926	1	211451	15:15:00	15:15:00		Przemysłowa / Żołnierzy 9 DP 07 nż
1926	1	211451	15:16:00	15:16:00		Przemysłowa U. Celny 05 nż
1926	1	211451	15:18:00	15:18:00		Architektów 02
1926	1	211451	15:20:00	15:20:00		Zawiszy Czarnego / Podgórska 02 nż
1926	1	211451	15:21:00	15:21:00		Zawiszy Czarnego 04 nż
1926	1	211451	15:22:00	15:22:00		Żołnierzy 9 DP 01 nż
1926	1	211451	15:24:00	15:24:00		Podkarpacka / Wetlińska 05 nż
1926	1	211451	15:25:00	15:25:00		Podkarpacka / Matuszczaka 03
1926	1	211451	15:27:00	15:27:00		Podkarpacka politechnika 01
1926	1	211451	15:28:00	15:28:00		Powst. Warszawy / Dąbrowskiego 02
1926	1	211451	15:29:00	15:29:00		Powst. Warszawy politechnika 04
1926	1	211451	15:30:00	15:30:00		Powst. Warszawy stadion 06
1926	1	211451	15:32:00	15:32:00		Powst. Warszawy dom studenta 08
1926	1	211451	15:33:00	15:33:00		Powst. Warszawy / Graniczna 10
1926	1	211451	15:36:00	15:36:00		Rejtana / Armii Krajowej 12
1926	1	211451	15:37:00	15:37:00		Rejtana / Paderewskiego 10
1926	1	211451	15:38:00	15:38:00		Rejtana / Krzyżanowskiego 08
1926	1	211451	15:39:00	15:39:00		Rejtana uniwersytet 06
1926	1	211451	15:40:00	15:40:00		Rejtana cmentarz 04 nż
1926	1	211451	15:41:00	15:41:00		Rejtana / Kustronia 02
1926	1	211451	15:43:00	15:43:00		Dworaka targ 01
