195	2	2	05:08:00	05:08:00		Mały Płaszów P+R
195	2	2	05:37:00	05:37:00		Rżąka

195	2	3	05:49:00	05:49:00		Rżąka
195	2	3	06:18:00	06:18:00		Mały Płaszów P+R

195	2	4	06:30:00	06:30:00		Mały Płaszów P+R
195	2	4	06:59:00	06:59:00		Rżąka

195	2	5	07:14:00	07:14:00		Rżąka
195	2	5	07:43:00	07:43:00		Mały Płaszów P+R

195	2	6	08:31:00	08:31:00		Mały Płaszów P+R
195	2	6	09:02:00	09:02:00		Rżąka

195	2	7	09:14:00	09:14:00		Rżąka
195	2	7	09:43:00	09:43:00		Mały Płaszów P+R

195	2	8	10:31:00	10:31:00		Mały Płaszów P+R
195	2	8	11:02:00	11:02:00		Rżąka

195	2	9	11:14:00	11:14:00		Rżąka
195	2	9	11:43:00	11:43:00		Mały Płaszów P+R

195	2	10	12:31:00	12:31:00		Mały Płaszów P+R
195	2	10	13:02:00	13:02:00		Rżąka

195	2	11	13:14:00	13:14:00		Rżąka
195	2	11	13:43:00	13:43:00		Mały Płaszów P+R

195	2	12	14:31:00	14:31:00		Mały Płaszów P+R
195	2	12	15:02:00	15:02:00		Rżąka

195	2	13	15:14:00	15:14:00		Rżąka
195	2	13	15:43:00	15:43:00		Mały Płaszów P+R

195	2	14	16:31:00	16:31:00		Mały Płaszów P+R
195	2	14	17:02:00	17:02:00		Rżąka

195	2	15	17:14:00	17:14:00		Rżąka
195	2	15	17:43:00	17:43:00		Mały Płaszów P+R

195	2	16	18:31:00	18:31:00		Mały Płaszów P+R
195	2	16	19:02:00	19:02:00		Rżąka

195	2	17	19:14:00	19:14:00		Rżąka
195	2	17	19:43:00	19:43:00		Mały Płaszów P+R

195	2	18	20:31:00	20:31:00		Mały Płaszów P+R
195	2	18	21:00:00	21:00:00		Rżąka

195	2	19	21:14:00	21:14:00		Rżąka
195	2	19	21:43:00	21:43:00		Mały Płaszów P+R
