[12] Budziwojska pętla 22 nż - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1972	1	211792	23:00:00	23:00:00		Budziwojska pętla 22 nż
1972	1	211792	23:01:00	23:01:00		Budziwojska sklep 17 nż
1972	1	211792	23:02:00	23:02:00		Budziwojska / Poselska 15 nż
1972	1	211792	23:03:00	23:03:00		Budziwojska / Kwiatowa 13 nż
1972	1	211792	23:04:00	23:04:00		Budziwojska / Podleśna 11 nż
1972	1	211792	23:05:00	23:05:00		Budziwojska cmentarz 09
1972	1	211792	23:06:00	23:06:00		Jana Pawła II / Budziwojska 13 nż
1972	1	211792	23:07:00	23:07:00		Jana Pawła II / Strzelców 11 nż
1972	1	211792	23:09:00	23:09:00		Jana Pawła II / Herbowa 09 nż
1972	1	211792	23:10:00	23:10:00		Jana Pawła II / Zakątkowa 07 nż
1972	1	211792	23:11:00	23:11:00		Jana Pawła II / Św. Antoniego 05 nż
1972	1	211792	23:12:00	23:12:00		Jana Pawła II / Gościnna 03 nż
1972	1	211792	23:13:00	23:13:00		Jana Pawła II OSP 01 nż
1972	1	211792	23:14:00	23:14:00		Kwiatkowskiego hotel 11 nż
1972	1	211792	23:15:00	23:15:00		Kwiatkowskiego / Jachowicza 09 nż
1972	1	211792	23:16:00	23:16:00		Kwiatkowskiego / Koło 07 nż
1972	1	211792	23:17:00	23:17:00		Kwiatkowskiego żwirownia 05 nż
1972	1	211792	23:18:00	23:18:00		Kwiatkowskiego / Strażacka 03 nż
1972	1	211792	23:19:00	23:19:00		Kwiatkowskiego dom studenta 01 nż
1972	1	211792	23:21:00	23:21:00		Powst. Warszawy / Podwisłocze 07 nż
1972	1	211792	23:22:00	23:22:00		Powst. Warszawy stadion 05 nż
1972	1	211792	23:23:00	23:23:00		Hetmańska stadion 07
1972	1	211792	23:24:00	23:24:00		Hetmańska ZS. Mech. 05
1972	1	211792	23:25:00	23:25:00		Hetmańska przychodnia 03
1972	1	211792	23:26:00	23:26:00		Hetmańska podzamcze 01 nż
1972	1	211792	23:27:00	23:27:00		Kilara 02 nż
1972	1	211792	23:28:00	23:28:00		Szopena Filharmonia 01 nż
1972	1	211792	23:29:00	23:29:00		Targowa 02
1972	1	211792	23:30:00	23:30:00		Głowackiego ZUS 01
1972	1	211792	23:32:00	23:32:00		Siemieńskiego / Kochanowskiego 02 nż
1972	1	211792	23:33:00	23:33:00		Siemieńskiego U. Skarbowy 04 nż
1972	1	211792	23:34:00	23:34:00		Trembeckiego / Siemieńskiego 07 nż
1972	1	211792	23:35:00	23:35:00		Trembeckiego ZTM pętla 01
