[6] Słocińska pętla 11 nż - Ustrzycka 06 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1934	4	222666	14:18:00	14:18:00		Słocińska pętla 11 nż
1934	4	222666	14:19:00	14:19:00		Słocińska / Rodziny Lutaków 09 nż
1934	4	222666	14:20:00	14:20:00		Słocińska / Pileckich 07 nż
1934	4	222666	14:21:00	14:21:00		Słocińska / Niedziochy 05 nż
1934	4	222666	14:22:00	14:22:00		Słocińska cmentarz 03 nż
1934	4	222666	14:23:00	14:23:00		Słocińska szkoła 01 nż
1934	4	222666	14:24:00	14:24:00		Paderewskiego kościół 05
1934	4	222666	14:25:00	14:25:00		Paderewskiego park 03 nż
1934	4	222666	14:28:00	14:28:00		Armii Krajowej / Mieszka I 05 nż
1934	4	222666	14:29:00	14:29:00		Krzyżanowskiego / Armii Krajowej 04 nż
1934	4	222666	14:30:00	14:30:00		Paderewskiego / Ossolińskich 01 nż
1934	4	222666	14:31:00	14:31:00		Rejtana / Popiełuszki 09
1934	4	222666	14:34:00	14:34:00		Powst. Warszawy / Rejtana 13
1934	4	222666	14:35:00	14:35:00		Powst. Warszawy szkoła 11
1934	4	222666	14:36:00	14:36:00		Powst. Warszawy dom studenta 09
1934	4	222666	14:38:00	14:38:00		Powst. Warszawy stadion 05 nż
1934	4	222666	14:39:00	14:39:00		Hetmańska stadion 07
1934	4	222666	14:40:00	14:40:00		Hetmańska ZS. Mech. 05
1934	4	222666	14:41:00	14:41:00		Hetmańska przychodnia 03
1934	4	222666	14:42:00	14:42:00		Hetmańska podzamcze 01 nż
1934	4	222666	14:43:00	14:43:00		Kilara 02 nż
1934	4	222666	14:44:00	14:44:00		Szopena Filharmonia 01 nż
1934	4	222666	14:46:00	14:46:00		Targowa 02
1934	4	222666	14:48:00	14:48:00		Pl. Wolności 04
1934	4	222666	14:51:00	14:51:00		Piłsudskiego U. Marszałkowski 08
1934	4	222666	14:53:00	14:53:00		Krakowska jedn. wojskowa 02
1934	4	222666	14:55:00	14:55:00		Witosa / Solarza 07 nż
1934	4	222666	14:56:00	14:56:00		Solarza 02 nż
1934	4	222666	14:58:00	14:58:00		Wiktora / Stojałowskiego 04 nż
1934	4	222666	14:59:00	14:59:00		Bł. Karoliny / Strzyżowska 02 nż
1934	4	222666	15:00:00	15:00:00		Sanocka / Krośnieńska 01 nż
1934	4	222666	15:01:00	15:01:00		Ustrzycka pętla 02 nż
1934	4	222666	15:02:00	15:02:00		Ustrzycka / Wadowicka 04 nż
1934	4	222666	15:03:00	15:03:00		Ustrzycka 06 nż
