[8] Sikorskiego MPGK 20 - Rudna Wielka zakręt 04 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1601	3	194344	06:36:00	06:36:00		Sikorskiego MPGK 20
1601	3	194344	06:37:00	06:37:00		Sikorskiego granica 15 nż
1601	3	194344	06:38:00	06:38:00		Sikorskiego / Ruczajowa 13 nż
1601	3	194344	06:39:00	06:39:00		Kard. K. Wojtyły / Sikorskiego 02 nż
1601	3	194344	06:41:00	06:41:00		Kard. K. Wojtyły pętla 04 nż
1601	3	194344	06:42:00	06:42:00		Kard. K. Wojtyły kościół 06 nż
1601	3	194344	06:44:00	06:44:00		Miła Dom Kultury 05 nż
1601	3	194344	06:45:00	06:45:00		Miła bloki 03 nż
1601	3	194344	06:46:00	06:46:00		Miła / Strażacka 01 nż
1601	3	194344	06:47:00	06:47:00		Strażacka / Sympatyczna 06 nż
1601	3	194344	06:48:00	06:48:00		Strażacka / Sikorskiego 08 nż
1601	3	194344	06:50:00	06:50:00		Sikorskiego / Robotnicza 05 nż
1601	3	194344	06:51:00	06:51:00		Sikorskiego domki 03 nż
1601	3	194344	06:53:00	06:53:00		Sikorskiego Katedra 01 nż
1601	3	194344	06:56:00	06:56:00		Powst. Warszawy / Rejtana 13
1601	3	194344	06:57:00	06:57:00		Powst. Warszawy szkoła 11
1601	3	194344	06:58:00	06:58:00		Powst. Warszawy Dom Studenta 09
1601	3	194344	07:01:00	07:01:00		Hetmańska stadion 07
1601	3	194344	07:02:00	07:02:00		Hetmańska ZS. Mech. 05
1601	3	194344	07:03:00	07:03:00		Hetmańska przychodnia 03
1601	3	194344	07:04:00	07:04:00		Hetmańska podzamcze 01 nż
1601	3	194344	07:08:00	07:08:00		Lisa-Kuli 02
1601	3	194344	07:09:00	07:09:00		Cieplińskiego 01
1601	3	194344	07:12:00	07:12:00		Marszałkowska 02
1601	3	194344	07:13:00	07:13:00		Lubelska szpital 02
1601	3	194344	07:15:00	07:15:00		Lubelska kościół 06 nż
1601	3	194344	07:16:00	07:16:00		Staromiejska / Lubelska 02 nż
1601	3	194344	07:17:00	07:17:00		Staromiejska Dom Kultury 04 nż
1601	3	194344	07:18:00	07:18:00		Staromiejska szkoła 06 nż
1601	3	194344	07:20:00	07:20:00		Warszawska / Borowa 08 nż
1601	3	194344	07:21:00	07:21:00		Warszawska / Bażantowa 10 nż
1601	3	194344	07:23:00	07:23:00		Myśliwska / Św. Huberta 02 nż
1601	3	194344	07:24:00	07:24:00		Myśliwska / Pogwizdowska 04 nż
1601	3	194344	07:25:00	07:25:00		Pogwizdowska OSP 02 nż
1601	3	194344	07:26:00	07:26:00		Pogwizdowska szkoła 04 nż
1601	3	194344	07:27:00	07:27:00		Pogwizdowska 06 nż
1601	3	194344	07:28:00	07:28:00		Rudna Wielka Pehamet 23 nż
1601	3	194344	07:29:00	07:29:00		Rudna Wielka kościół 21 nż
1601	3	194344	07:30:00	07:30:00		Rudna Wielka Dom Ludowy 19 nż
1601	3	194344	07:31:00	07:31:00		Rudna Wielka Dom Strażaka 17 nż
1601	3	194344	07:32:00	07:32:00		Rudna Wielka zakręt 04 nż
