[31] Sikorskiego MPGK 20 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1901	3	212762	15:28:00	15:28:00		Sikorskiego MPGK 20
1901	3	212762	15:29:00	15:29:00		Sikorskiego granica 15 nż
1901	3	212762	15:30:00	15:30:00		Sikorskiego / Ruczajowa 13 nż
1901	3	212762	15:31:00	15:31:00		Kard. K. Wojtyły / Sikorskiego 02 nż
1901	3	212762	15:33:00	15:33:00		Kard. K. Wojtyły pętla 04 nż
1901	3	212762	15:34:00	15:34:00		Kard. K. Wojtyły kościół 06 nż
1901	3	212762	15:36:00	15:36:00		Miła dom kultury 05 nż
1901	3	212762	15:37:00	15:37:00		Miła bloki 03 nż
1901	3	212762	15:38:00	15:38:00		Miła / Strażacka 01 nż
1901	3	212762	15:39:00	15:39:00		Strażacka / Urocza 03 nż
1901	3	212762	15:40:00	15:40:00		Strażacka / Graniczna 01 nż
1901	3	212762	15:41:00	15:41:00		Kwiatkowskiego / Strażacka 03 nż
1901	3	212762	15:43:00	15:43:00		Kwiatkowskiego dom studenta 01 nż
1901	3	212762	15:45:00	15:45:00		Podwisłocze / Powst. Warszawy 02
1901	3	212762	15:46:00	15:46:00		Podwisłocze / Seniora 04
1901	3	212762	15:49:00	15:49:00		Kopisto Most Zamkowy 04
1901	3	212762	15:51:00	15:51:00		Szopena Filharmonia 01 nż
1901	3	212762	15:53:00	15:53:00		Targowa 02
1901	3	212762	15:56:00	15:56:00		Pl. Wolności 04
1901	3	212762	15:59:00	15:59:00		Piłsudskiego U. Wojewódzki 06
1901	3	212762	16:03:00	16:03:00		Marszałkowska 02
1901	3	212762	16:04:00	16:04:00		Lubelska szpital 02
1901	3	212762	16:06:00	16:06:00		Lubelska kościół 06 nż
1901	3	212762	16:08:00	16:08:00		Lubelska / Borowa 08 nż
1901	3	212762	16:10:00	16:10:00		Lubelska Os. Ogrody 10 nż
1901	3	212762	16:11:00	16:11:00		Lubelska Ogrody Hiszpańskie 12 nż
1901	3	212762	16:12:00	16:12:00		Lubelska MPK 14 nż
1901	3	212762	16:13:00	16:13:00		Lubelska Zajezdnia MPK
