[30] Mikołajczyka pętla 03 - Matuszczaka pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
994	3	213707	11:43:00	11:43:00		Mikołajczyka pętla 03
994	3	213707	11:44:00	11:44:00		Ofiar Katynia kładka 01
994	3	213707	11:45:00	11:45:00		Wyzwolenia / Ofiar Katynia 09
994	3	213707	11:46:00	11:46:00		Wyzwolenia kościół 07
994	3	213707	11:47:00	11:47:00		Okulickiego / Wyzwolenia 05 nż
994	3	213707	11:48:00	11:48:00		Okulickiego / Zwierzyniecka 03 nż
994	3	213707	11:49:00	11:49:00		Okulickiego centrum handlowe 01
994	3	213707	11:52:00	11:52:00		Krakowska jedn. wojskowa 01
994	3	213707	11:54:00	11:54:00		Piłsudskiego U. Marszałkowski 07
994	3	213707	11:55:00	11:55:00		Cieplińskiego 02
994	3	213707	11:56:00	11:56:00		Lisa-Kuli 01
994	3	213707	11:59:00	11:59:00		Dąbrowskiego park 02 nż
994	3	213707	12:00:00	12:00:00		Dąbrowskiego KW. Policji 04
994	3	213707	12:01:00	12:01:00		Dąbrowskiego / Bat. Chłopskich 10
994	3	213707	12:05:00	12:05:00		Podkarpacka politechnika 02
994	3	213707	12:06:00	12:06:00		Podkarpacka / Matuszczaka 04
994	3	213707	12:07:00	12:07:00		Bieszczadzka 02 nż
994	3	213707	12:08:00	12:08:00		Rymanowska 01 nż
994	3	213707	12:09:00	12:09:00		Matuszczaka pętla 04
