[12] Trembeckiego ZTM pętla 01 - Budziwojska pętla 22 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1538	6	188011	04:10:00	04:10:00		Trembeckiego ZTM pętla 01
1538	6	188011	04:11:00	04:11:00		Trembeckiego / Siemieńskiego 04 nż
1538	6	188011	04:12:00	04:12:00		Siemieńskiego U. Skarbowy 03 nż
1538	6	188011	04:13:00	04:13:00		Siemieńskiego Dom Studenta 01 nż
1538	6	188011	04:14:00	04:14:00		Żółkiewskiego / Kochanowskiego 01 nż
1538	6	188011	04:16:00	04:16:00		Bardowskiego 02
1538	6	188011	04:18:00	04:18:00		Targowa 01
1538	6	188011	04:19:00	04:19:00		Szopena Filharmonia 02 nż
1538	6	188011	04:20:00	04:20:00		Kilara 01 nż
1538	6	188011	04:21:00	04:21:00		Hetmańska podzamcze 02 nż
1538	6	188011	04:22:00	04:22:00		Hetmańska przychodnia 04
1538	6	188011	04:23:00	04:23:00		Hetmańska ZS. Mech. 06
1538	6	188011	04:25:00	04:25:00		Powst. Warszawy stadion 06
1538	6	188011	04:26:00	04:26:00		Kwiatkowskiego / Powst. Warszawy 02
1538	6	188011	04:27:00	04:27:00		Kwiatkowskiego Dom Studenta 04 nż
1538	6	188011	04:28:00	04:28:00		Kwiatkowskiego / Strażacka 06 nż
1538	6	188011	04:29:00	04:29:00		Kwiatkowskiego żwirownia 08 nż
1538	6	188011	04:30:00	04:30:00		Kwiatkowskiego / Podmiejska 10 nż
1538	6	188011	04:31:00	04:31:00		Kwiatkowskiego / Jachowicza 12 nż
1538	6	188011	04:32:00	04:32:00		Kwiatkowskiego hotel 14 nż
1538	6	188011	04:33:00	04:33:00		Jana Pawła II OSP 02 nż
1538	6	188011	04:34:00	04:34:00		Jana Pawła II / Gościnna 04 nż
1538	6	188011	04:35:00	04:35:00		Jana Pawła II / Św. Antoniego 06 nż
1538	6	188011	04:36:00	04:36:00		Jana Pawła II / Zakątkowa 08 nż
1538	6	188011	04:37:00	04:37:00		Jana Pawła II / Herbowa 10 nż
1538	6	188011	04:38:00	04:38:00		Jana Pawła II / Strzelców 14 nż
1538	6	188011	04:40:00	04:40:00		Budziwojska / Jana Pawła II 10 nż
1538	6	188011	04:41:00	04:41:00		Budziwojska szkoła 12
1538	6	188011	04:42:00	04:42:00		Budziwojska / Podleśna 14 nż
1538	6	188011	04:43:00	04:43:00		Budziwojska / Kwiatowa 16 nż
1538	6	188011	04:44:00	04:44:00		Budziwojska / Poselska 18 nż
1538	6	188011	04:45:00	04:45:00		Budziwojska sklep 20 nż
1538	6	188011	04:47:00	04:47:00		Budziwojska pętla 22 nż
