[20] Bardowskiego 03 - Bratkowice las 01
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1977	2	216526	12:00:00	12:00:00		Bardowskiego 03
1977	2	216526	12:02:00	12:02:00		Pl. Wolności 04
1977	2	216526	12:03:00	12:03:00		Piłsudskiego U. Wojewódzki 06
1977	2	216526	12:07:00	12:07:00		Marszałkowska 02
1977	2	216526	12:08:00	12:08:00		Warszawska / Wyzwolenia 02 nż
1977	2	216526	12:09:00	12:09:00		Warszawska ZS. Samoch. 04 nż
1977	2	216526	12:10:00	12:10:00		Warszawska / Staromiejska 06 nż
1977	2	216526	12:12:00	12:12:00		Warszawska / Borowa 08 nż
1977	2	216526	12:13:00	12:13:00		Warszawska / Bażantowa 10 nż
1977	2	216526	12:16:00	12:16:00		Myśliwska / Św. Huberta 02 nż
1977	2	216526	12:17:00	12:17:00		Myśliwska / Pogwizdowska 04 nż
1977	2	216526	12:18:00	12:18:00		Myśliwska / Kameliowa 06 nż
1977	2	216526	12:19:00	12:19:00		Rudna Wielka Myśliwska / Oliwkowa 33 nż
1977	2	216526	12:20:00	12:20:00		Rudna Wielka Pehamet 31 nż
1977	2	216526	12:21:00	12:21:00		Rudna Wielka kościół 29 nż
1977	2	216526	12:23:00	12:23:00		Rudna Wielka I 01 nż
1977	2	216526	12:24:00	12:24:00		Rudna Wielka zakręt 03 nż
1977	2	216526	12:26:00	12:26:00		Mrowla lasek 23 nż
1977	2	216526	12:27:00	12:27:00		Mrowla kościół 21 nż
1977	2	216526	12:29:00	12:29:00		Mrowla Cierpisz 19 nż
1977	2	216526	12:31:00	12:31:00		Bratkowice Otoka 17 nż
1977	2	216526	12:33:00	12:33:00		Bratkowice Piaski - Szkoła nr 3 06 nż
1977	2	216526	12:35:00	12:35:00		Bratkowice Piaski środek 04 nż
1977	2	216526	12:36:00	12:36:00		Bratkowice Sitkówka 02 nż
1977	2	216526	12:37:00	12:37:00		Bratkowice Sitkówka 15 nż
1977	2	216526	12:38:00	12:38:00		Bratkowice szkoła 13 nż
1977	2	216526	12:40:00	12:40:00		Bratkowice Klepak 11 nż
1977	2	216526	12:41:00	12:41:00		Bratkowice Cieniaki II 09 nż
1977	2	216526	12:42:00	12:42:00		Bratkowice Cieniaki I 07 nż
1977	2	216526	12:43:00	12:43:00		Bratkowice Przywary 05 nż
1977	2	216526	12:44:00	12:44:00		Bratkowice Czekaj 03 nż
1977	2	216526	12:46:00	12:46:00		Bratkowice las 01
