120	3	2	05:08:00	05:08:00		Nowy Kleparz
120	3	2	05:41:00	05:41:00		Bronowice Małe

120	3	3	05:58:00	05:58:00		Bronowice Małe
120	3	3	06:28:00	06:28:00		Nowy Kleparz

120	3	4	07:05:00	07:05:00		Nowy Kleparz
120	3	4	07:39:00	07:39:00		Bronowice Małe

120	3	5	07:58:00	07:58:00		Bronowice Małe
120	3	5	08:31:00	08:31:00		Nowy Kleparz

120	3	6	09:05:00	09:05:00		Nowy Kleparz
120	3	6	09:41:00	09:41:00		Bronowice Małe

120	3	7	09:58:00	09:58:00		Bronowice Małe
120	3	7	10:31:00	10:31:00		Nowy Kleparz

120	3	8	11:05:00	11:05:00		Nowy Kleparz
120	3	8	11:41:00	11:41:00		Bronowice Małe

120	3	9	11:58:00	11:58:00		Bronowice Małe
120	3	9	12:31:00	12:31:00		Nowy Kleparz

120	3	10	13:05:00	13:05:00		Nowy Kleparz
120	3	10	13:41:00	13:41:00		Bronowice Małe

120	3	11	13:58:00	13:58:00		Bronowice Małe
120	3	11	14:31:00	14:31:00		Nowy Kleparz

120	3	12	15:05:00	15:05:00		Nowy Kleparz
120	3	12	15:41:00	15:41:00		Bronowice Małe

120	3	13	15:58:00	15:58:00		Bronowice Małe
120	3	13	16:31:00	16:31:00		Nowy Kleparz

120	3	14	17:05:00	17:05:00		Nowy Kleparz
120	3	14	17:41:00	17:41:00		Bronowice Małe

120	3	15	17:58:00	17:58:00		Bronowice Małe
120	3	15	18:31:00	18:31:00		Nowy Kleparz

120	3	16	19:05:00	19:05:00		Nowy Kleparz
120	3	16	19:41:00	19:41:00		Bronowice Małe

120	3	17	19:58:00	19:58:00		Bronowice Małe
120	3	17	20:28:00	20:28:00		Nowy Kleparz

120	3	18	21:05:00	21:05:00		Nowy Kleparz
120	3	18	21:38:00	21:38:00		Bronowice Małe

120	3	19	22:00:00	22:00:00		Bronowice Małe
120	3	19	22:30:00	22:30:00		Nowy Kleparz

120	3	20	22:45:00	22:45:00		Nowy Kleparz
120	3	20	23:18:00	23:18:00		Bronowice Małe

120	3	21	23:30:00	23:30:00		Bronowice Małe
120	3	21	24:00:00	24:00:00		Nowy Kleparz
