route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
1436	2	175721	06:01:00	06:01:00		Cienista cmentarz 01
1436	2	175721	06:02:00	06:02:00		Lwowska / Cienista 07 nż
1436	2	175721	06:02:00	06:02:00		Lwowska / Cienista 07 nż
1436	2	175721	06:03:00	06:03:00		Lwowska szpital 05
1436	2	175721	06:03:00	06:03:00		Lwowska szpital 05
1436	2	175721	06:05:00	06:05:00		Armii Krajowej kościół 09 nż
1436	2	175721	06:05:00	06:05:00		Armii Krajowej kościół 09 nż
1436	2	175721	06:06:00	06:06:00		Niepodległości / Armii Krajowej 05
1436	2	175721	06:06:00	06:06:00		Niepodległości / Armii Krajowej 05
1436	2	175721	06:07:00	06:07:00		Niepodległości / Mieszka I 03 nż
1436	2	175721	06:07:00	06:07:00		Niepodległości / Mieszka I 03 nż
1436	2	175721	06:08:00	06:08:00		Niepodległości Dom Dziecka 01 nż
1436	2	175721	06:08:00	06:08:00		Niepodległości Dom Dziecka 01 nż
1436	2	175721	06:09:00	06:09:00		Kopisto Uniwersytet 02
1436	2	175721	06:09:00	06:09:00		Kopisto Uniwersytet 02
1436	2	175721	06:11:00	06:11:00		Podwisłocze U. Skarbowy 03
1436	2	175721	06:11:00	06:11:00		Podwisłocze U. Skarbowy 03
1436	2	175721	06:12:00	06:12:00		Podwisłocze domki 01
1436	2	175721	06:12:00	06:12:00		Podwisłocze domki 01
1436	2	175721	06:13:00	06:13:00		Powst. Warszawy / Podwisłocze 07 nż
1436	2	175721	06:13:00	06:13:00		Powst. Warszawy / Podwisłocze 07 nż
1436	2	175721	06:14:00	06:14:00		Hetmańska stadion 07
1436	2	175721	06:14:00	06:14:00		Hetmańska stadion 07
1436	2	175721	06:15:00	06:15:00		Hetmańska ZS. Mech. 05
1436	2	175721	06:15:00	06:15:00		Hetmańska ZS. Mech. 05
1436	2	175721	06:16:00	06:16:00		Hetmańska przychodnia 03
1436	2	175721	06:16:00	06:16:00		Hetmańska przychodnia 03
1436	2	175721	06:17:00	06:17:00		Hetmańska podzamcze 01 nż
1436	2	175721	06:17:00	06:17:00		Hetmańska podzamcze 01 nż
1436	2	175721	06:21:00	06:21:00		Lisa-Kuli 02
1436	2	175721	06:21:00	06:21:00		Lisa-Kuli 02
1436	2	175721	06:22:00	06:22:00		Cieplińskiego 01
1436	2	175721	06:22:00	06:22:00		Cieplińskiego 01
1436	2	175721	06:25:00	06:25:00		Marszałkowska 02
1436	2	175721	06:25:00	06:25:00		Marszałkowska 02
1436	2	175721	06:26:00	06:26:00		Lubelska szpital 02
1436	2	175721	06:26:00	06:26:00		Lubelska szpital 02
1436	2	175721	06:28:00	06:28:00		Wyzwolenia / Lubelska 02 nż
1436	2	175721	06:28:00	06:28:00		Wyzwolenia / Lubelska 02 nż
1436	2	175721	06:29:00	06:29:00		Wyzwolenia WORD 04 nż
1436	2	175721	06:29:00	06:29:00		Wyzwolenia WORD 04 nż
1436	2	175721	06:31:00	06:31:00		Wyzwolenia / Iranka-Osmeckiego 06
1436	2	175721	06:31:00	06:31:00		Wyzwolenia / Iranka-Osmeckiego 06
1436	2	175721	06:32:00	06:32:00		Wyzwolenia / Brydaka 08
1436	2	175721	06:32:00	06:32:00		Wyzwolenia / Brydaka 08
1436	2	175721	06:33:00	06:33:00		Wyzwolenia / Obr. Poczty Gdańskiej 10
1436	2	175721	06:33:00	06:33:00		Wyzwolenia / Obr. Poczty Gdańskiej 10
1436	2	175721	06:34:00	06:34:00		Wyzwolenia / Krakowska 12 nż
1436	2	175721	06:34:00	06:34:00		Wyzwolenia / Krakowska 12 nż
1436	2	175721	06:36:00	06:36:00		Krakowska cmentarz 10 nż
1436	2	175721	06:36:00	06:36:00		Krakowska cmentarz 10 nż
1436	2	175721	06:38:00	06:38:00		Krakowska / Ceramiczna 12
1436	2	175721	06:38:00	06:38:00		Krakowska / Ceramiczna 12
1436	2	175721	06:39:00	06:39:00		Krakowska Dworzysko 16 nż
1436	2	175721	06:39:00	06:39:00		Krakowska Dworzysko 16 nż
1436	2	175721	06:41:00	06:41:00		Chmury 02 nż
1436	2	175721	06:41:00	06:41:00		Chmury 02 nż
1436	2	175721	06:43:00	06:43:00		Inwestycyjna 02 nż
1436	2	175721	06:43:00	06:43:00		Inwestycyjna 02 nż
1436	2	175721	06:45:00	06:45:00		Technologiczna rondo 02 nż
1436	2	175721	06:45:00	06:45:00		Technologiczna rondo 02 nż
1436	2	175721	06:46:00	06:46:00		Biznesowa / Kapitałowa 02 nż
1436	2	175721	06:46:00	06:46:00		Biznesowa / Kapitałowa 02 nż
1436	2	175721	06:47:00	06:47:00		Biznesowa / Innowacyjna 04 nż
1436	2	175721	06:47:00	06:47:00		Biznesowa / Innowacyjna 04 nż
1436	2	175721	06:48:00	06:48:00		Biznesowa 06
1436	2	175721	06:48:00	06:48:00		Biznesowa 06

1451	2	177189	07:10:00	07:10:00		Biznesowa 06
1451	2	177189	07:10:00	07:10:00		Biznesowa 06
1451	2	177189	07:11:00	07:11:00		Biznesowa / Innowacyjna 03 nż
1451	2	177189	07:11:00	07:11:00		Biznesowa / Innowacyjna 03 nż
1451	2	177189	07:12:00	07:12:00		Biznesowa / Kapitałowa 01 nż
1451	2	177189	07:12:00	07:12:00		Biznesowa / Kapitałowa 01 nż
1451	2	177189	07:13:00	07:13:00		Technologiczna rondo 01 nż
1451	2	177189	07:13:00	07:13:00		Technologiczna rondo 01 nż
1451	2	177189	07:15:00	07:15:00		Inwestycyjna 01 nż
1451	2	177189	07:15:00	07:15:00		Inwestycyjna 01 nż
1451	2	177189	07:17:00	07:17:00		Chmury 01 nż
1451	2	177189	07:17:00	07:17:00		Chmury 01 nż
1451	2	177189	07:20:00	07:20:00		Krakowska Dworzysko 13 nż
1451	2	177189	07:20:00	07:20:00		Krakowska Dworzysko 13 nż
1451	2	177189	07:22:00	07:22:00		Krakowska / Ustrzycka 11
1451	2	177189	07:22:00	07:22:00		Krakowska / Ustrzycka 11
1451	2	177189	07:23:00	07:23:00		Krakowska cmentarz 09 nż
1451	2	177189	07:23:00	07:23:00		Krakowska cmentarz 09 nż
1451	2	177189	07:25:00	07:25:00		Wyzwolenia / Mikołajczyka 09 nż
1451	2	177189	07:25:00	07:25:00		Wyzwolenia / Mikołajczyka 09 nż
1451	2	177189	07:26:00	07:26:00		Wyzwolenia / Ofiar Katynia 07
1451	2	177189	07:26:00	07:26:00		Wyzwolenia / Ofiar Katynia 07
1451	2	177189	07:27:00	07:27:00		Wyzwolenia kościół 05
1451	2	177189	07:27:00	07:27:00		Wyzwolenia kościół 05
