[12] Budziwojska pętla 22 - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1534	3	200439	15:00:00	15:00:00		Budziwojska pętla 22 nż
1534	3	200439	15:01:00	15:01:00		Budziwojska sklep 19 nż
1534	3	200439	15:02:00	15:02:00		Budziwojska / Poselska 17 nż
1534	3	200439	15:03:00	15:03:00		Budziwojska / Kwiatowa 15 nż
1534	3	200439	15:04:00	15:04:00		Budziwojska / Podleśna 13 nż
1534	3	200439	15:05:00	15:05:00		Budziwojska cmentarz 11
1534	3	200439	15:06:00	15:06:00		Jana Pawła II / Budziwojska 15 nż
1534	3	200439	15:07:00	15:07:00		Jana Pawła II / Strzelców 13 nż
1534	3	200439	15:09:00	15:09:00		Jana Pawła II / Herbowa 09 nż
1534	3	200439	15:10:00	15:10:00		Jana Pawła II / Zakątkowa 07 nż
1534	3	200439	15:11:00	15:11:00		Jana Pawła II / Św. Antoniego 05 nż
1534	3	200439	15:12:00	15:12:00		Jana Pawła II / Gościnna 03 nż
1534	3	200439	15:13:00	15:13:00		Jana Pawła II OSP 01 nż
1534	3	200439	15:14:00	15:14:00		Kwiatkowskiego hotel 11 nż
1534	3	200439	15:15:00	15:15:00		Kwiatkowskiego / Jachowicza 09 nż
1534	3	200439	15:16:00	15:16:00		Kwiatkowskiego / Koło 07 nż
1534	3	200439	15:17:00	15:17:00		Kwiatkowskiego żwirownia 05 nż
1534	3	200439	15:18:00	15:18:00		Kwiatkowskiego / Strażacka 03 nż
1534	3	200439	15:19:00	15:19:00		Kwiatkowskiego Dom Studenta 01 nż
1534	3	200439	15:21:00	15:21:00		Powst. Warszawy / Podwisłocze 07 nż
1534	3	200439	15:22:00	15:22:00		Hetmańska stadion 07
1534	3	200439	15:23:00	15:23:00		Hetmańska ZS. Mech. 05
1534	3	200439	15:24:00	15:24:00		Hetmańska przychodnia 03
1534	3	200439	15:25:00	15:25:00		Hetmańska podzamcze 01 nż
1534	3	200439	15:26:00	15:26:00		Kilara 02 nż
1534	3	200439	15:27:00	15:27:00		Szopena Filharmonia 01 nż
1534	3	200439	15:29:00	15:29:00		Targowa 02
1534	3	200439	15:31:00	15:31:00		Głowackiego ZUS 01
1534	3	200439	15:33:00	15:33:00		Siemieńskiego / Kochanowskiego 02 nż
1534	3	200439	15:34:00	15:34:00		Siemieńskiego U. Skarbowy 04 nż
1534	3	200439	15:35:00	15:35:00		Trembeckiego / Siemieńskiego 07 nż
1534	3	200439	15:36:00	15:36:00		Trembeckiego ZTM pętla 01
