[1] Spichlerzowa pętla 04 - Krakowska granica 15 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1945	5	215796	08:02:00	08:02:00		Spichlerzowa pętla 04 nż
1945	5	215796	08:03:00	08:03:00		Spichlerzowa / Załęska 01 nż
1945	5	215796	08:04:00	08:04:00		Załęska / Spichlerzowa 09 nż
1945	5	215796	08:05:00	08:05:00		Załęska zakład karny 07 nż
1945	5	215796	08:06:00	08:06:00		Załęska / Rzecha 05 nż
1945	5	215796	08:08:00	08:08:00		Rzecha / Załęska 01 nż
1945	5	215796	08:11:00	08:11:00		Sieciecha / Załęska 02 nż
1945	5	215796	08:12:00	08:12:00		Załęska / Konf. Barskich 01 nż
1945	5	215796	08:13:00	08:13:00		Konf. Barskich / Traugutta 01 nż
1945	5	215796	08:16:00	08:16:00		Lwowska cmentarz 03
1945	5	215796	08:17:00	08:17:00		Lwowska jedn. wojskowa 01
1945	5	215796	08:19:00	08:19:00		Piłsudskiego ZDZ 02
1945	5	215796	08:21:00	08:21:00		Pl. Wolności 04
1945	5	215796	08:24:00	08:24:00		Piłsudskiego U. Marszałkowski 08
1945	5	215796	08:26:00	08:26:00		Krakowska jedn. wojskowa 02
1945	5	215796	08:27:00	08:27:00		Krakowska szpital 04
1945	5	215796	08:28:00	08:28:00		Krakowska galeria 06
1945	5	215796	08:29:00	08:29:00		Krakowska / Wyzwolenia 08 nż
1945	5	215796	08:30:00	08:30:00		Krakowska cmentarz 10 nż
1945	5	215796	08:32:00	08:32:00		Krakowska / Ceramiczna 12
1945	5	215796	08:33:00	08:33:00		Krakowska / Dworzysko 14 nż
1945	5	215796	08:35:00	08:35:00		Krakowska granica 16 nż
1945	5	215796	08:37:00	08:37:00		Krakowska granica 15 nż
