[28] Beskidzka granica 07 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
956	2	202240	13:51:00	13:51:00		Beskidzka granica 07 nż
956	2	202240	13:52:00	13:52:00		Beskidzka Pod Racławówką 05 nż
956	2	202240	13:53:00	13:53:00		Beskidzka / Karkonoska 03 nż
956	2	202240	13:55:00	13:55:00		Beskidzka szkoła 01 nż
956	2	202240	13:56:00	13:56:00		Podkarpacka kościół 07 nż
956	2	202240	13:57:00	13:57:00		Podkarpacka / Wetlińska 05 nż
956	2	202240	13:58:00	13:58:00		Podkarpacka / Matuszczaka 03
956	2	202240	14:00:00	14:00:00		Podkarpacka politechnika 01
956	2	202240	14:02:00	14:02:00		Dąbrowskiego / Chrobrego 07
956	2	202240	14:03:00	14:03:00		Dąbrowskiego KW. Policji 03
956	2	202240	14:04:00	14:04:00		Dąbrowskiego park 01 nż
956	2	202240	14:07:00	14:07:00		Lisa-Kuli 02
956	2	202240	14:08:00	14:08:00		Cieplińskiego 01
956	2	202240	14:10:00	14:10:00		Marszałkowska 02
956	2	202240	14:11:00	14:11:00		Lubelska szpital 02
956	2	202240	14:12:00	14:12:00		Lubelska kościół 06 nż
956	2	202240	14:14:00	14:14:00		Trembeckiego ZTM pętla 01
956	2	202240	14:16:00	14:16:00		Lubelska / Borowa 08 nż
956	2	202240	14:18:00	14:18:00		Lubelska Os. Ogrody 10 nż
956	2	202240	14:19:00	14:19:00		Lubelska Ogrody Hiszpańskie 12 nż
956	2	202240	14:20:00	14:20:00		Lubelska MPK 14 nż
956	2	202240	14:21:00	14:21:00		Lubelska Zajezdnia MPK
