[28] Lubelska Zajezdnia MPK - Beskidzka granica 07 p. Racławówkę Doły
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
955	2	193671	19:32:00	19:32:00		Lubelska Zajezdnia MPK
955	2	193671	19:33:00	19:33:00		Lubelska MPK 13 nż
955	2	193671	19:34:00	19:34:00		Lubelska Ogrody Hiszpańskie 11 nż
955	2	193671	19:35:00	19:35:00		Lubelska Os. Ogrody 09 nż
955	2	193671	19:36:00	19:36:00		Lubelska / Borowa 07 nż
955	2	193671	19:39:00	19:39:00		Trembeckiego ZTM pętla 01
955	2	193671	19:41:00	19:41:00		Lubelska kościół 05 nż
955	2	193671	19:42:00	19:42:00		Lubelska szpital 01
955	2	193671	19:43:00	19:43:00		Marszałkowska 01
955	2	193671	19:46:00	19:46:00		Cieplińskiego 02
955	2	193671	19:47:00	19:47:00		Lisa-Kuli 01
955	2	193671	19:49:00	19:49:00		Dąbrowskiego park 02 nż
955	2	193671	19:50:00	19:50:00		Dąbrowskiego KW Policji 04
955	2	193671	19:51:00	19:51:00		Dąbrowskiego / Bat. Chłopskich 10
955	2	193671	19:54:00	19:54:00		Podkarpacka Politechnika 02
955	2	193671	19:55:00	19:55:00		Podkarpacka / Matuszczaka 04
955	2	193671	19:56:00	19:56:00		Podkarpacka / Wetlińska 06 nż
955	2	193671	19:58:00	19:58:00		Podkarpacka kościół 08 nż
955	2	193671	19:59:00	19:59:00		Beskidzka szkoła 02 nż
955	2	193671	20:01:00	20:01:00		Karkonoska / Beskidzka 02 nż
955	2	193671	20:02:00	20:02:00		Karkonoska 04 nż
955	2	193671	20:03:00	20:03:00		Karkonoska pętla 06 nż
955	2	193671	20:04:00	20:04:00		Racławówka wieś 30 nż
955	2	193671	20:05:00	20:05:00		Racławówka Doły pętla 28 nż
955	2	193671	20:06:00	20:06:00		Racławówka wieś 31 nż
955	2	193671	20:07:00	20:07:00		Karkonoska pętla 05 nż
955	2	193671	20:08:00	20:08:00		Karkonoska 03 nż
955	2	193671	20:09:00	20:09:00		Karkonoska / Beskidzka 01 nż
955	2	193671	20:10:00	20:10:00		Beskidzka / Karkonoska 04 nż
955	2	193671	20:11:00	20:11:00		Beskidzka 06 nż
955	2	193671	20:12:00	20:12:00		Beskidzka granica 07 nż
