111	4	2	04:07:00	04:07:00		Pleszów
111	4	2	04:42:00	04:42:00		Pleszów

111	4	3	04:51:00	04:51:00		Pleszów
111	4	3	05:26:00	05:26:00		Pleszów

111	4	4	05:50:00	05:50:00		Pleszów
111	4	4	06:25:00	06:25:00		Pleszów

111	4	5	06:38:00	06:38:00		Pleszów
111	4	5	07:14:00	07:14:00		Pleszów

111	4	6	07:27:00	07:27:00		Pleszów
111	4	6	08:03:00	08:03:00		Pleszów

111	4	7	09:06:00	09:06:00		Pleszów
111	4	7	09:42:00	09:42:00		Pleszów

111	4	8	10:25:00	10:25:00		Pleszów
111	4	8	11:01:00	11:01:00		Pleszów

111	4	9	11:38:00	11:38:00		Pleszów
111	4	9	12:14:00	12:14:00		Pleszów

111	4	10	12:48:00	12:48:00		Pleszów
111	4	10	13:24:00	13:24:00		Pleszów

111	4	11	13:33:00	13:33:00		Pleszów
111	4	11	14:10:00	14:10:00		Pleszów

111	4	12	14:23:00	14:23:00		Pleszów
111	4	12	15:00:00	15:00:00		Pleszów

111	4	13	15:23:00	15:23:00		Pleszów
111	4	13	16:00:00	16:00:00		Pleszów

111	4	14	16:23:00	16:23:00		Pleszów
111	4	14	17:00:00	17:00:00		Pleszów

111	4	15	17:08:00	17:08:00		Pleszów
111	4	15	17:44:00	17:44:00		Pleszów

111	4	16	18:08:00	18:08:00		Pleszów
111	4	16	18:44:00	18:44:00		Pleszów

111	4	17	19:08:00	19:08:00		Pleszów
111	4	17	19:43:00	19:43:00		Pleszów

111	4	18	19:53:00	19:53:00		Pleszów
111	4	18	20:28:00	20:28:00		Pleszów

111	4	19	20:53:00	20:53:00		Pleszów
111	4	19	21:28:00	21:28:00		Pleszów

111	4	20	21:43:00	21:43:00		Pleszów
111	4	20	22:18:00	22:18:00		Pleszów

111	4	21	22:24:00	22:24:00		Pleszów
111	4	21	22:59:00	22:59:00		Pleszów
