[3] Boguchwała 97 - Krakowska granica 15 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
756	3	199700	22:07:00	22:07:00		Boguchwała D. A. Grunwald 01
756	3	199700	22:08:00	22:08:00		Boguchwała 97 nż
756	3	199700	22:09:00	22:09:00		Boguchwała 99 nż
756	3	199700	22:10:00	22:10:00		Podkarpacka / Zwięczycka 11 nż
756	3	199700	22:11:00	22:11:00		Podkarpacka / Nalepy 09 nż
756	3	199700	22:13:00	22:13:00		Podkarpacka kościół 07 nż
756	3	199700	22:14:00	22:14:00		Podkarpacka / Wetlińska 05 nż
756	3	199700	22:15:00	22:15:00		Podkarpacka / Matuszczaka 03
756	3	199700	22:17:00	22:17:00		Podkarpacka politechnika 01
756	3	199700	22:19:00	22:19:00		Dąbrowskiego / Chrobrego 07
756	3	199700	22:20:00	22:20:00		Dąbrowskiego KW. Policji 03
756	3	199700	22:21:00	22:21:00		Dąbrowskiego park 01 nż
756	3	199700	22:24:00	22:24:00		Lisa-Kuli 02
756	3	199700	22:25:00	22:25:00		Cieplińskiego 01
756	3	199700	22:27:00	22:27:00		Piłsudskiego U. Marszałkowski 08
756	3	199700	22:29:00	22:29:00		Krakowska jedn. wojskowa 02
756	3	199700	22:30:00	22:30:00		Krakowska szpital 04
756	3	199700	22:31:00	22:31:00		Krakowska galeria 06
756	3	199700	22:33:00	22:33:00		Ofiar Katynia park 03
756	3	199700	22:34:00	22:34:00		Ofiar Katynia kładka 01
756	3	199700	22:35:00	22:35:00		Wyzwolenia / Obr. Poczty Gdańskiej 12
756	3	199700	22:36:00	22:36:00		Wyzwolenia / Krakowska 14 nż
756	3	199700	22:38:00	22:38:00		Krakowska cmentarz 10 nż
756	3	199700	22:40:00	22:40:00		Krakowska / Ceramiczna 12
756	3	199700	22:41:00	22:41:00		Krakowska / Dworzysko 14 nż
756	3	199700	22:43:00	22:43:00		Krakowska granica 16 nż
756	3	199700	22:45:00	22:45:00		Krakowska granica 15 nż
