222	5	2	04:20:00	04:20:00		Czyżyny Dworzec
222	5	2	05:06:00	05:06:00		Słomniki Osiedle

222	5	3	05:15:00	05:15:00		Słomniki Osiedle
222	5	3	06:03:00	06:03:00		Czyżyny Dworzec

222	5	4	06:25:00	06:25:00		Czyżyny Dworzec
222	5	4	07:15:00	07:15:00		Słomniki Osiedle

222	5	5	07:25:00	07:25:00		Słomniki Osiedle
222	5	5	08:19:00	08:19:00		Czyżyny Dworzec

222	5	8	11:10:00	11:10:00		Czyżyny Dworzec
222	5	8	12:00:00	12:00:00		Słomniki Osiedle

222	5	9	12:08:00	12:08:00		Słomniki Osiedle
222	5	9	12:59:00	12:59:00		Czyżyny Dworzec

222	5	10	13:45:00	13:45:00		Czyżyny Dworzec
222	5	10	14:37:00	14:37:00		Słomniki Osiedle

222	5	11	14:45:00	14:45:00		Słomniki Osiedle
222	5	11	15:36:00	15:36:00		Czyżyny Dworzec

222	5	12	15:55:00	15:55:00		Czyżyny Dworzec
222	5	12	16:48:00	16:48:00		Słomniki Osiedle

222	5	13	16:55:00	16:55:00		Słomniki Osiedle
222	5	13	17:45:00	17:45:00		Czyżyny Dworzec
