138	3	2	04:54:00	04:54:00		Kombinat
138	3	2	05:30:00	05:30:00		Azory

138	3	3	05:39:00	05:39:00		Azory
138	3	3	06:16:00	06:16:00		Kombinat

138	3	4	06:54:00	06:54:00		Kombinat
138	3	4	07:31:00	07:31:00		Azory

138	3	5	07:38:00	07:38:00		Azory
138	3	5	08:16:00	08:16:00		Kombinat

138	3	6	08:52:00	08:52:00		Kombinat
138	3	6	09:32:00	09:32:00		Azory

138	3	7	09:38:00	09:38:00		Azory
138	3	7	10:18:00	10:18:00		Kombinat

138	3	8	10:52:00	10:52:00		Kombinat
138	3	8	11:32:00	11:32:00		Azory

138	3	9	11:38:00	11:38:00		Azory
138	3	9	12:18:00	12:18:00		Kombinat

138	3	10	12:52:00	12:52:00		Kombinat
138	3	10	13:31:00	13:31:00		Azory

138	3	11	13:38:00	13:38:00		Azory
138	3	11	14:18:00	14:18:00		Kombinat

138	3	12	14:52:00	14:52:00		Kombinat
138	3	12	15:31:00	15:31:00		Azory

138	3	13	15:38:00	15:38:00		Azory
138	3	13	16:18:00	16:18:00		Kombinat

138	3	14	16:52:00	16:52:00		Kombinat
138	3	14	17:31:00	17:31:00		Azory

138	3	15	17:38:00	17:38:00		Azory
138	3	15	18:18:00	18:18:00		Kombinat

138	3	16	18:52:00	18:52:00		Kombinat
138	3	16	19:31:00	19:31:00		Azory

138	3	17	19:38:00	19:38:00		Azory
138	3	17	20:18:00	20:18:00		Kombinat

138	3	18	20:55:00	20:55:00		Kombinat
138	3	18	21:31:00	21:31:00		Azory

138	3	19	21:38:00	21:38:00		Azory
138	3	19	22:15:00	22:15:00		Kombinat

138	3	20	22:25:00	22:25:00		Kombinat
138	3	20	23:01:00	23:01:00		Azory

138	3	21	23:06:00	23:06:00		Azory
138	3	21	23:42:00	23:42:00		Kombinat
