[47] Dworaka targ 01 - Baligrodzka 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
880	4	199811	07:23:00	07:23:00		Dworaka targ 01
880	4	199811	07:26:00	07:26:00		Piłsudskiego ZDZ 02
880	4	199811	07:28:00	07:28:00		Pl. Wolności 04
880	4	199811	07:30:00	07:30:00		Piłsudskiego U. Marszałkowski 08
880	4	199811	07:32:00	07:32:00		Krakowska Jedn. Wojskowa 02
880	4	199811	07:34:00	07:34:00		Okulickiego C. Handlowe 02
880	4	199811	07:35:00	07:35:00		Okulickiego / Zwierzyniecka 04 nż
880	4	199811	07:37:00	07:37:00		Wyzwolenia / Iranka-Osmeckiego 06
880	4	199811	07:38:00	07:38:00		Wyzwolenia / Brydaka 08
880	4	199811	07:40:00	07:40:00		Ofiar Katynia / Wyzwolenia 02
880	4	199811	07:41:00	07:41:00		Ofiar Katynia kładka 04
880	4	199811	07:42:00	07:42:00		Ofiar Katynia galeria 06
880	4	199811	07:44:00	07:44:00		Ustrzycka pętla 02 nż
880	4	199811	07:45:00	07:45:00		Sanocka / Krośnieńska 02 nż
880	4	199811	07:46:00	07:46:00		Bł. Karoliny / Sanocka 04 nż
880	4	199811	07:47:00	07:47:00		Bł. Karoliny przedszkole 06
880	4	199811	07:48:00	07:48:00		Odrzykońska / Bł. Karoliny 02 nż
880	4	199811	07:49:00	07:49:00		Odrzykońska / Baligrodzka 04 nż
880	4	199811	07:50:00	07:50:00		Iwonicka / Korczyńska 02 nż
880	4	199811	07:51:00	07:51:00		Baligrodzka 01
