[6] Słocińska pętla 11 nż - Ustrzycka pętla 02 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1856	4	215327	15:41:00	15:41:00		Słocińska pętla 11 nż
1856	4	215327	15:42:00	15:42:00		Słocińska / Rodziny Lutaków 09 nż
1856	4	215327	15:43:00	15:43:00		Słocińska / Pileckich 07 nż
1856	4	215327	15:44:00	15:44:00		Słocińska / Niedziochy 05 nż
1856	4	215327	15:45:00	15:45:00		Słocińska cmentarz 03 nż
1856	4	215327	15:46:00	15:46:00		Słocińska szkoła 01 nż
1856	4	215327	15:49:00	15:49:00		Paderewskiego kościół 05
1856	4	215327	15:50:00	15:50:00		Paderewskiego park 03 nż
1856	4	215327	15:53:00	15:53:00		Armii Krajowej / Mieszka I 05 nż
1856	4	215327	15:54:00	15:54:00		Krzyżanowskiego / Armii Krajowej 04 nż
1856	4	215327	15:56:00	15:56:00		Paderewskiego / Ossolińskich 01 nż
1856	4	215327	15:57:00	15:57:00		Rejtana / Popiełuszki 09
1856	4	215327	16:00:00	16:00:00		Powst. Warszawy / Rejtana 13
1856	4	215327	16:01:00	16:01:00		Powst. Warszawy szkoła 11
1856	4	215327	16:02:00	16:02:00		Powst. Warszawy dom studenta 09
1856	4	215327	16:05:00	16:05:00		Powst. Warszawy stadion 05 nż
1856	4	215327	16:06:00	16:06:00		Hetmańska stadion 07
1856	4	215327	16:07:00	16:07:00		Hetmańska ZS. Mech. 05
1856	4	215327	16:08:00	16:08:00		Hetmańska przychodnia 03
1856	4	215327	16:09:00	16:09:00		Hetmańska podzamcze 01 nż
1856	4	215327	16:12:00	16:12:00		Kilara 02 nż
1856	4	215327	16:14:00	16:14:00		Szopena Filharmonia 01 nż
1856	4	215327	16:17:00	16:17:00		Targowa 02
1856	4	215327	16:21:00	16:21:00		Pl. Wolności 04
1856	4	215327	16:27:00	16:27:00		Piłsudskiego U. Marszałkowski 08
1856	4	215327	16:29:00	16:29:00		Krakowska jedn. wojskowa 02
1856	4	215327	16:32:00	16:32:00		Witosa / Solarza 07 nż
1856	4	215327	16:34:00	16:34:00		Solarza 02 nż
1856	4	215327	16:36:00	16:36:00		Wiktora / Stojałowskiego 04 nż
1856	4	215327	16:37:00	16:37:00		Bł. Karoliny / Strzyżowska 02 nż
1856	4	215327	16:38:00	16:38:00		Sanocka / Krośnieńska 01 nż
1856	4	215327	16:39:00	16:39:00		Ustrzycka pętla 02 nż
