[1] Spichlerzowa pętla 04 - Krakowska granica 15 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1945	2	216120	11:41:00	11:41:00		Spichlerzowa pętla 04 nż
1945	2	216120	11:42:00	11:42:00		Spichlerzowa / Załęska 01 nż
1945	2	216120	11:43:00	11:43:00		Załęska / Spichlerzowa 09 nż
1945	2	216120	11:44:00	11:44:00		Załęska zakład karny 07 nż
1945	2	216120	11:45:00	11:45:00		Załęska / Rzecha 05 nż
1945	2	216120	11:47:00	11:47:00		Rzecha / Załęska 01 nż
1945	2	216120	11:49:00	11:49:00		Sieciecha / Załęska 02 nż
1945	2	216120	11:50:00	11:50:00		Załęska / Konf. Barskich 01 nż
1945	2	216120	11:51:00	11:51:00		Konf. Barskich / Traugutta 01 nż
1945	2	216120	11:54:00	11:54:00		Lwowska cmentarz 03
1945	2	216120	11:55:00	11:55:00		Lwowska jedn. wojskowa 01
1945	2	216120	11:56:00	11:56:00		Piłsudskiego ZDZ 02
1945	2	216120	11:57:00	11:57:00		Pl. Wolności 04
1945	2	216120	12:00:00	12:00:00		Piłsudskiego U. Marszałkowski 08
1945	2	216120	12:02:00	12:02:00		Krakowska jedn. wojskowa 02
1945	2	216120	12:03:00	12:03:00		Krakowska szpital 04
1945	2	216120	12:04:00	12:04:00		Krakowska galeria 06
1945	2	216120	12:05:00	12:05:00		Krakowska / Wyzwolenia 08 nż
1945	2	216120	12:07:00	12:07:00		Krakowska cmentarz 10 nż
1945	2	216120	12:08:00	12:08:00		Krakowska / Ceramiczna 12
1945	2	216120	12:09:00	12:09:00		Krakowska / Dworzysko 14 nż
1945	2	216120	12:11:00	12:11:00		Krakowska granica 16 nż
1945	2	216120	12:13:00	12:13:00		Krakowska granica 15 nż
