[4] Lubelska Zajezdnia MPK - Krasne Auchan 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1865	5	216496	16:50:00	16:50:00		Lubelska Zajezdnia MPK
1865	5	216496	16:51:00	16:51:00		Lubelska MPK 13 nż
1865	5	216496	16:52:00	16:52:00		Lubelska Ogrody Hiszpańskie 11 nż
1865	5	216496	16:53:00	16:53:00		Lubelska Os. Ogrody 09 nż
1865	5	216496	16:54:00	16:54:00		Krogulskiego / Gromskiego 02 nż
1865	5	216496	16:55:00	16:55:00		Borowa 02 nż
1865	5	216496	16:56:00	16:56:00		Borowa / Żywiczna 04 nż
1865	5	216496	16:58:00	16:58:00		Warszawska / Borowa 07 nż
1865	5	216496	17:00:00	17:00:00		Warszawska / Staromiejska 05 nż
1865	5	216496	17:01:00	17:01:00		Warszawska ZS. Samoch. 03 nż
1865	5	216496	17:02:00	17:02:00		Warszawska / Wyzwolenia 01 nż
1865	5	216496	17:04:00	17:04:00		Marszałkowska 01
1865	5	216496	17:08:00	17:08:00		Piłsudskiego U. Wojewódzki 05
1865	5	216496	17:09:00	17:09:00		Pl. Wolności 03
1865	5	216496	17:10:00	17:10:00		Piłsudskiego ZDZ 01 nż
1865	5	216496	17:12:00	17:12:00		Lwowska jedn. wojskowa 02
1865	5	216496	17:15:00	17:15:00		Lwowska cmentarz 04
1865	5	216496	17:17:00	17:17:00		Lwowska szpital 06
1865	5	216496	17:19:00	17:19:00		Lwowska / Olbrachta 08 nż
1865	5	216496	17:20:00	17:20:00		Lwowska / Kr. Marysieńki 10 nż
1865	5	216496	17:21:00	17:21:00		Lwowska granica 12 nż
1865	5	216496	17:23:00	17:23:00		Krasne Auchan 01
