225	2	2	04:40:00	04:40:00		Świątniki Górne Urząd Miasta i Gminy
225	2	2	05:15:00	05:15:00		Borek Fałęcki

121	2	3	05:50:00	05:50:00		Borek Fałęcki
121	2	3	06:01:00	06:01:00		Kliny Poranne

121	2	4	06:01:00	06:01:00		Kliny Poranne
121	2	4	06:15:00	06:15:00		Borek Fałęcki

121	2	5	06:50:00	06:50:00		Borek Fałęcki
121	2	5	07:01:00	07:01:00		Kliny Poranne

121	2	6	07:01:00	07:01:00		Kliny Poranne
121	2	6	07:15:00	07:15:00		Borek Fałęcki

121	2	7	07:50:00	07:50:00		Borek Fałęcki
121	2	7	08:01:00	08:01:00		Kliny Poranne

121	2	8	08:01:00	08:01:00		Kliny Poranne
121	2	8	08:15:00	08:15:00		Borek Fałęcki

121	2	9	08:50:00	08:50:00		Borek Fałęcki
121	2	9	09:01:00	09:01:00		Kliny Poranne

121	2	10	09:01:00	09:01:00		Kliny Poranne
121	2	10	09:15:00	09:15:00		Borek Fałęcki

121	2	11	09:50:00	09:50:00		Borek Fałęcki
121	2	11	10:01:00	10:01:00		Kliny Poranne

121	2	12	10:01:00	10:01:00		Kliny Poranne
121	2	12	10:16:00	10:16:00		Borek Fałęcki

121	2	13	10:50:00	10:50:00		Borek Fałęcki
121	2	13	11:01:00	11:01:00		Kliny Poranne

121	2	14	11:01:00	11:01:00		Kliny Poranne
121	2	14	11:16:00	11:16:00		Borek Fałęcki

121	2	15	11:50:00	11:50:00		Borek Fałęcki
121	2	15	12:01:00	12:01:00		Kliny Poranne

121	2	16	12:01:00	12:01:00		Kliny Poranne
121	2	16	12:16:00	12:16:00		Borek Fałęcki

121	2	17	12:50:00	12:50:00		Borek Fałęcki
121	2	17	13:01:00	13:01:00		Kliny Poranne

121	2	18	13:01:00	13:01:00		Kliny Poranne
121	2	18	13:16:00	13:16:00		Borek Fałęcki

121	2	19	13:50:00	13:50:00		Borek Fałęcki
121	2	19	14:01:00	14:01:00		Kliny Poranne

121	2	20	14:01:00	14:01:00		Kliny Poranne
121	2	20	14:16:00	14:16:00		Borek Fałęcki

121	2	21	14:50:00	14:50:00		Borek Fałęcki
121	2	21	15:01:00	15:01:00		Kliny Poranne

121	2	22	15:01:00	15:01:00		Kliny Poranne
121	2	22	15:16:00	15:16:00		Borek Fałęcki

121	2	23	15:50:00	15:50:00		Borek Fałęcki
121	2	23	16:01:00	16:01:00		Kliny Poranne

121	2	24	16:01:00	16:01:00		Kliny Poranne
121	2	24	16:15:00	16:15:00		Borek Fałęcki

121	2	25	16:50:00	16:50:00		Borek Fałęcki
121	2	25	17:01:00	17:01:00		Kliny Poranne

121	2	26	17:01:00	17:01:00		Kliny Poranne
121	2	26	17:15:00	17:15:00		Borek Fałęcki

121	2	27	17:50:00	17:50:00		Borek Fałęcki
121	2	27	18:01:00	18:01:00		Kliny Poranne

121	2	28	18:01:00	18:01:00		Kliny Poranne
121	2	28	18:15:00	18:15:00		Borek Fałęcki

121	2	29	18:50:00	18:50:00		Borek Fałęcki
121	2	29	19:01:00	19:01:00		Kliny Poranne

121	2	30	19:01:00	19:01:00		Kliny Poranne
121	2	30	19:15:00	19:15:00		Borek Fałęcki

121	2	31	19:50:00	19:50:00		Borek Fałęcki
121	2	31	20:01:00	20:01:00		Kliny Poranne

121	2	32	20:01:00	20:01:00		Kliny Poranne
121	2	32	20:15:00	20:15:00		Borek Fałęcki

121	2	33	20:50:00	20:50:00		Borek Fałęcki
121	2	33	21:01:00	21:01:00		Kliny Poranne

121	2	34	21:01:00	21:01:00		Kliny Poranne
121	2	34	21:15:00	21:15:00		Borek Fałęcki

121	2	35	21:50:00	21:50:00		Borek Fałęcki
121	2	35	22:01:00	22:01:00		Kliny Poranne

121	2	36	22:01:00	22:01:00		Kliny Poranne
121	2	36	22:14:00	22:14:00		Borek Fałęcki
