[26] Krakowska granica 15 - Cienista cmentarz 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
820	1	201959	06:47:00	06:47:00		Krakowska granica 15 nż
820	1	201959	06:48:00	06:48:00		Krakowska / Dworzysko 13 nż
820	1	201959	06:50:00	06:50:00		Krakowska / Ustrzycka 11
820	1	201959	06:51:00	06:51:00		Krakowska cmentarz 09 nż
820	1	201959	06:53:00	06:53:00		Wyzwolenia / Mikołajczyka 11 nż
820	1	201959	06:55:00	06:55:00		Wyzwolenia / Ofiar Katynia 09
820	1	201959	06:56:00	06:56:00		Wyzwolenia kościół 07
820	1	201959	06:58:00	06:58:00		Wyzwolenia / Okulickiego 05 nż
820	1	201959	07:00:00	07:00:00		Wyzwolenia / Warszawska 01 nż
820	1	201959	07:02:00	07:02:00		Lubelska szpital 01
820	1	201959	07:05:00	07:05:00		Marszałkowska 01
820	1	201959	07:09:00	07:09:00		Cieplińskiego 02
820	1	201959	07:10:00	07:10:00		Lisa-Kuli 01
820	1	201959	07:13:00	07:13:00		Hetmańska podzamcze 02 nż
820	1	201959	07:14:00	07:14:00		Hetmańska przychodnia 04
820	1	201959	07:15:00	07:15:00		Hetmańska ZS. Mech. 06
820	1	201959	07:18:00	07:18:00		Powst. Warszawy stadion 06
820	1	201959	07:21:00	07:21:00		Podwisłocze / Powst. Warszawy 02
820	1	201959	07:22:00	07:22:00		Podwisłocze / Seniora 04
820	1	201959	07:25:00	07:25:00		Kopisto U. Skarbowy 03
820	1	201959	07:26:00	07:26:00		Kopisto uniwersytet 01
820	1	201959	07:28:00	07:28:00		Niepodległości / Rejtana 02
820	1	201959	07:29:00	07:29:00		Niepodległości dom dziecka 04 nż
820	1	201959	07:30:00	07:30:00		Niepodległości działki 06 nż
820	1	201959	07:33:00	07:33:00		Armii Krajowej szpital 10 nż
820	1	201959	07:36:00	07:36:00		Lwowska szpital 06
820	1	201959	07:38:00	07:38:00		Cienista / Lwowska 02 nż
820	1	201959	07:39:00	07:39:00		Cienista cmentarz 04
