[18] Obr. Poczty Gdańskiej pętla 08 - Łukasiewicza pętla 10
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1587	3	186569	13:35:00	13:35:00		Obr. Poczty Gdańskiej pętla 08
1587	3	186569	13:36:00	13:36:00		Obr. Poczty Gdańskiej / Raginisa 01
1587	3	186569	13:38:00	13:38:00		Wyzwolenia / Ofiar Katynia 07
1587	3	186569	13:39:00	13:39:00		Wyzwolenia kościół 05
1587	3	186569	13:40:00	13:40:00		Wyzwolenia / Okulickiego 03 nż
1587	3	186569	13:42:00	13:42:00		Wyzwolenia / Warszawska 01 nż
1587	3	186569	13:43:00	13:43:00		Lubelska szpital 01
1587	3	186569	13:45:00	13:45:00		Marszałkowska 01
1587	3	186569	13:49:00	13:49:00		Cieplińskiego 02
1587	3	186569	13:50:00	13:50:00		Lisa-Kuli 01
1587	3	186569	13:53:00	13:53:00		Dąbrowskiego park 02 nż
1587	3	186569	13:54:00	13:54:00		Dąbrowskiego KW Policji 04
1587	3	186569	13:55:00	13:55:00		Dąbrowskiego / Boh. Westerplatte 08
1587	3	186569	13:59:00	13:59:00		Powst. Warszawy / Dąbrowskiego 02
1587	3	186569	14:00:00	14:00:00		Powst. Warszawy Politechnika 04
1587	3	186569	14:02:00	14:02:00		Powst. Warszawy stadion 06
1587	3	186569	14:05:00	14:05:00		Powst. Warszawy Dom Studenta 08
1587	3	186569	14:06:00	14:06:00		Powst. Warszawy / Graniczna 10
1587	3	186569	14:07:00	14:07:00		Powst. Warszawy / Sikorskiego 12 nż
1587	3	186569	14:08:00	14:08:00		Sikorskiego Katedra 04 nż
1587	3	186569	14:09:00	14:09:00		Łukasiewicza / Sikorskiego 02 nż
1587	3	186569	14:10:00	14:10:00		Łukasiewicza / Zimowit 04 nż
1587	3	186569	14:11:00	14:11:00		Łukasiewicza / Gumińskich 06 nż
1587	3	186569	14:12:00	14:12:00		Łukasiewicza pętla 10
