427	3	2	09:36:00	09:36:00		Podgórze SKA
427	3	2	09:49:00	09:49:00		Bagry

427	3	3	09:52:00	09:52:00		Bagry
427	3	3	10:03:00	10:03:00		Podgórze SKA

427	3	4	10:16:00	10:16:00		Podgórze SKA
427	3	4	10:29:00	10:29:00		Bagry

427	3	5	10:32:00	10:32:00		Bagry
427	3	5	10:43:00	10:43:00		Podgórze SKA

427	3	6	10:56:00	10:56:00		Podgórze SKA
427	3	6	11:09:00	11:09:00		Bagry

427	3	7	11:12:00	11:12:00		Bagry
427	3	7	11:23:00	11:23:00		Podgórze SKA

427	3	8	11:36:00	11:36:00		Podgórze SKA
427	3	8	11:49:00	11:49:00		Bagry

427	3	9	11:52:00	11:52:00		Bagry
427	3	9	12:03:00	12:03:00		Podgórze SKA

427	3	10	12:16:00	12:16:00		Podgórze SKA
427	3	10	12:29:00	12:29:00		Bagry

427	3	11	12:32:00	12:32:00		Bagry
427	3	11	12:43:00	12:43:00		Podgórze SKA

427	3	12	13:06:00	13:06:00		Podgórze SKA
427	3	12	13:19:00	13:19:00		Bagry

427	3	13	13:22:00	13:22:00		Bagry
427	3	13	13:33:00	13:33:00		Podgórze SKA

427	3	14	13:46:00	13:46:00		Podgórze SKA
427	3	14	13:59:00	13:59:00		Bagry

427	3	15	14:02:00	14:02:00		Bagry
427	3	15	14:13:00	14:13:00		Podgórze SKA

427	3	16	14:26:00	14:26:00		Podgórze SKA
427	3	16	14:39:00	14:39:00		Bagry

427	3	17	14:42:00	14:42:00		Bagry
427	3	17	14:53:00	14:53:00		Podgórze SKA

427	3	18	15:06:00	15:06:00		Podgórze SKA
427	3	18	15:19:00	15:19:00		Bagry

427	3	19	15:22:00	15:22:00		Bagry
427	3	19	15:33:00	15:33:00		Podgórze SKA

427	3	20	15:56:00	15:56:00		Podgórze SKA
427	3	20	16:09:00	16:09:00		Bagry

427	3	21	16:12:00	16:12:00		Bagry
427	3	21	16:23:00	16:23:00		Podgórze SKA

427	3	22	16:36:00	16:36:00		Podgórze SKA
427	3	22	16:49:00	16:49:00		Bagry

427	3	23	16:52:00	16:52:00		Bagry
427	3	23	17:03:00	17:03:00		Podgórze SKA

427	3	24	17:16:00	17:16:00		Podgórze SKA
427	3	24	17:29:00	17:29:00		Bagry

427	3	25	17:32:00	17:32:00		Bagry
427	3	25	17:43:00	17:43:00		Podgórze SKA

427	3	26	17:56:00	17:56:00		Podgórze SKA
427	3	26	18:09:00	18:09:00		Bagry

427	3	27	18:12:00	18:12:00		Bagry
427	3	27	18:23:00	18:23:00		Podgórze SKA
