259	4	2	03:23:00	03:23:00		Salwator
259	4	2	04:03:00	04:03:00		Czernichów Rynek

259	4	3	04:10:00	04:10:00		Czernichów Rynek
259	4	3	04:55:00	04:55:00		Salwator

259	4	4	05:31:00	05:31:00		Salwator
259	4	4	06:17:00	06:17:00		Czernichów Rynek

259	4	5	06:26:00	06:26:00		Czernichów Rynek
259	4	5	07:14:00	07:14:00		Salwator

259	4	6	08:11:00	08:11:00		Salwator
259	4	6	08:51:00	08:51:00		Czernichów Rynek

259	4	7	09:00:00	09:00:00		Czernichów Rynek
259	4	7	09:43:00	09:43:00		Salwator

259	4	10	14:54:00	14:54:00		Salwator
259	4	10	15:41:00	15:41:00		Czernichów Rynek

259	4	11	15:47:00	15:47:00		Czernichów Rynek
259	4	11	16:33:00	16:33:00		Salwator

259	4	12	16:56:00	16:56:00		Salwator
259	4	12	17:43:00	17:43:00		Czernichów Rynek

259	4	13	18:00:00	18:00:00		Czernichów Rynek
259	4	13	18:42:00	18:42:00		Salwator

259	4	14	19:21:00	19:21:00		Salwator
259	4	14	20:01:00	20:01:00		Czernichów Rynek

259	4	15	20:07:00	20:07:00		Czernichów Rynek
259	4	15	20:48:00	20:48:00		Salwator

259	4	16	21:06:00	21:06:00		Salwator
259	4	16	21:46:00	21:46:00		Czernichów Rynek

259	4	17	21:51:00	21:51:00		Czernichów Rynek
259	4	17	22:32:00	22:32:00		Salwator
