[8] Warszawska / Borowa 07 nż - Sikorskiego MPGK 20
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1964	2	212112	17:17:00	17:17:00		Warszawska / Borowa 07 nż
1964	2	212112	17:20:00	17:20:00		Staromiejska szkoła 05 nż
1964	2	212112	17:21:00	17:21:00		Staromiejska dom kultury 03 nż
1964	2	212112	17:22:00	17:22:00		Staromiejska / Lubelska 01 nż
1964	2	212112	17:23:00	17:23:00		Lubelska kościół 05 nż
1964	2	212112	17:24:00	17:24:00		Lubelska szpital 01
1964	2	212112	17:26:00	17:26:00		Marszałkowska 01
1964	2	212112	17:29:00	17:29:00		Cieplińskiego 02
1964	2	212112	17:30:00	17:30:00		Lisa-Kuli 01
1964	2	212112	17:33:00	17:33:00		Hetmańska podzamcze 02 nż
1964	2	212112	17:34:00	17:34:00		Hetmańska przychodnia 04
1964	2	212112	17:35:00	17:35:00		Hetmańska ZS. Mech. 06
1964	2	212112	17:38:00	17:38:00		Powst. Warszawy stadion 06
1964	2	212112	17:41:00	17:41:00		Powst. Warszawy dom studenta 08
1964	2	212112	17:42:00	17:42:00		Powst. Warszawy / Graniczna 10
1964	2	212112	17:43:00	17:43:00		Powst. Warszawy / Sikorskiego 12 nż
1964	2	212112	17:44:00	17:44:00		Sikorskiego katedra 04 nż
1964	2	212112	17:45:00	17:45:00		Sikorskiego / Łukasiewicza 06 nż
1964	2	212112	17:46:00	17:46:00		Sikorskiego domki 08 nż
1964	2	212112	17:48:00	17:48:00		Strażacka / Sikorskiego 07 nż
1964	2	212112	17:49:00	17:49:00		Strażacka / Sympatyczna 05 nż
1964	2	212112	17:50:00	17:50:00		Miła / Strażacka 02 nż
1964	2	212112	17:51:00	17:51:00		Miła bloki 04 nż
1964	2	212112	17:52:00	17:52:00		Miła szkoła 06 nż
1964	2	212112	17:53:00	17:53:00		Kard. K. Wojtyły kościół 05 nż
1964	2	212112	17:55:00	17:55:00		Kard. K. Wojtyły pętla 03 nż
1964	2	212112	17:56:00	17:56:00		Kard. K .Wojtyły / Sikorskiego 01 nż
1964	2	212112	17:57:00	17:57:00		Sikorskiego / Kard. K. Wojtyły 16 nż
1964	2	212112	17:58:00	17:58:00		Sikorskiego granica 18 nż
1964	2	212112	18:00:00	18:00:00		Sikorskiego MPGK 20
