[58] Dworzec Lokalny - Hermanowa Czerwonki pętla 64 p. Hermanową pętla
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2035	2	223170	12:12:00	12:12:00		Dworzec Lokalny
2035	2	223170	12:13:00	12:13:00		Piłsudskiego U. Marszałkowski 07
2035	2	223170	12:14:00	12:14:00		Cieplińskiego 02
2035	2	223170	12:15:00	12:15:00		Lisa-Kuli 01
2035	2	223170	12:19:00	12:19:00		Hetmańska podzamcze 02 nż
2035	2	223170	12:20:00	12:20:00		Hetmańska przychodnia 04
2035	2	223170	12:21:00	12:21:00		Hetmańska ZS. Mech. 06
2035	2	223170	12:24:00	12:24:00		Powst. Warszawy stadion 06
2035	2	223170	12:27:00	12:27:00		Powst. Warszawy dom studenta 08
2035	2	223170	12:28:00	12:28:00		Powst. Warszawy / Graniczna 10
2035	2	223170	12:29:00	12:29:00		Powst. Warszawy / Sikorskiego 12 nż
2035	2	223170	12:30:00	12:30:00		Sikorskiego katedra 04 nż
2035	2	223170	12:31:00	12:31:00		Sikorskiego / Łukasiewicza 06 nż
2035	2	223170	12:32:00	12:32:00		Sikorskiego domki 08 nż
2035	2	223170	12:33:00	12:33:00		Sikorskiego / Strażacka 10 nż
2035	2	223170	12:35:00	12:35:00		Sikorskiego / Białogórska 12 nż
2035	2	223170	12:36:00	12:36:00		Sikorskiego / Rodzinna 14 nż
2035	2	223170	12:38:00	12:38:00		Sikorskiego / Kard. K. Wojtyły 16 nż
2035	2	223170	12:39:00	12:39:00		Sikorskiego granica 18 nż
2035	2	223170	12:40:00	12:40:00		Tyczyn Grunwaldzka POM 82 nż
2035	2	223170	12:41:00	12:41:00		Tyczyn Grunwaldzka park 02 nż
2035	2	223170	12:43:00	12:43:00		Tyczyn Mickiewicza 04 nż
2035	2	223170	12:44:00	12:44:00		Hermanowa dół 06 nż
2035	2	223170	12:46:00	12:46:00		Hermanowa dworek 08 nż
2035	2	223170	12:48:00	12:48:00		Hermanowa szkoła 10 nż
2035	2	223170	12:49:00	12:49:00		Hermanowa cmentarz 12 nż
2035	2	223170	12:50:00	12:50:00		Hermanowa kościół 14 nż
2035	2	223170	12:51:00	12:51:00		Hermanowa Czerwonki 16 nż
2035	2	223170	12:52:00	12:52:00		Hermanowa góra 18 nż
2035	2	223170	12:53:00	12:53:00		Hermanowa pętla 17 nż
2035	2	223170	12:55:00	12:55:00		Hermanowa Czerwonki 13 nż
2035	2	223170	12:56:00	12:56:00		Hermanowa Kamieniec skrz. 61 nż
2035	2	223170	12:58:00	12:58:00		Hermanowa Czerwonki środek 63 nż
2035	2	223170	13:00:00	13:00:00		Hermanowa Czerwonki pętla 64
