[D] Cienista cmentarz 01 - Obr. Poczty Gdańskiej pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
920	1	194810	10:26:00	10:26:00		Cienista cmentarz 01
920	1	194810	10:27:00	10:27:00		Lwowska / Cienista 07 nż
920	1	194810	10:29:00	10:29:00		Lwowska szpital 05
920	1	194810	10:31:00	10:31:00		Lwowska cmentarz 03
920	1	194810	10:32:00	10:32:00		Lwowska Jedn. Wojskowa 01
920	1	194810	10:33:00	10:33:00		Piłsudskiego ZDZ 02
920	1	194810	10:34:00	10:34:00		Pl. Wolności 04
920	1	194810	10:35:00	10:35:00		Piłsudskiego U. Wojewódzki 06
920	1	194810	10:38:00	10:38:00		Marszałkowska 02
920	1	194810	10:39:00	10:39:00		Lubelska szpital 02
920	1	194810	10:41:00	10:41:00		Wyzwolenia / Lubelska 02 nż
920	1	194810	10:42:00	10:42:00		Wyzwolenia WORD 04 nż
920	1	194810	10:44:00	10:44:00		Wyzwolenia / Iranka-Osmeckiego 06
920	1	194810	10:45:00	10:45:00		Wyzwolenia / Brydaka 08
920	1	194810	10:46:00	10:46:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
920	1	194810	10:47:00	10:47:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
920	1	194810	10:48:00	10:48:00		Obr. Poczty Gdańskiej pętla 08
