[28] Lubelska Zajezdnia MPK - Racławówka Zabierzów 23 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
953	2	220288	10:01:00	10:01:00		Lubelska Zajezdnia MPK
953	2	220288	10:02:00	10:02:00		Lubelska MPK 13 nż
953	2	220288	10:03:00	10:03:00		Lubelska Ogrody Hiszpańskie 11 nż
953	2	220288	10:04:00	10:04:00		Lubelska Os. Ogrody 09 nż
953	2	220288	10:05:00	10:05:00		Lubelska / Borowa 07 nż
953	2	220288	10:08:00	10:08:00		Trembeckiego ZTM pętla 01
953	2	220288	10:11:00	10:11:00		Lubelska kościół 05 nż
953	2	220288	10:12:00	10:12:00		Lubelska szpital 01
953	2	220288	10:14:00	10:14:00		Marszałkowska 01
953	2	220288	10:18:00	10:18:00		Cieplińskiego 02
953	2	220288	10:19:00	10:19:00		Lisa-Kuli 01
953	2	220288	10:21:00	10:21:00		Dąbrowskiego park 02 nż
953	2	220288	10:22:00	10:22:00		Dąbrowskiego KW. Policji 04
953	2	220288	10:23:00	10:23:00		Dąbrowskiego / Bat. Chłopskich 10
953	2	220288	10:27:00	10:27:00		Podkarpacka politechnika 02
953	2	220288	10:28:00	10:28:00		Podkarpacka / Matuszczaka 04
953	2	220288	10:29:00	10:29:00		Podkarpacka / Wetlińska 06 nż
953	2	220288	10:31:00	10:31:00		Podkarpacka kościół 08 nż
953	2	220288	10:32:00	10:32:00		Beskidzka szkoła 02 nż
953	2	220288	10:34:00	10:34:00		Beskidzka / Karkonoska 04 nż
953	2	220288	10:35:00	10:35:00		Beskidzka Pod Racławówką 06 nż
953	2	220288	10:36:00	10:36:00		Beskidzka granica 08 nż
953	2	220288	10:37:00	10:37:00		Racławówka granica 37 nż
953	2	220288	10:38:00	10:38:00		Racławówka spółdzielnia 35 nż
953	2	220288	10:39:00	10:39:00		Racławówka OSP 33 nż
953	2	220288	10:40:00	10:40:00		Racławówka poczta 31 nż
953	2	220288	10:41:00	10:41:00		Racławówka szkoła skrzyżowanie 06 nż
953	2	220288	10:42:00	10:42:00		Racławówka szkoła 29 nż
953	2	220288	10:43:00	10:43:00		Racławówka łąki 27 nż
953	2	220288	10:44:00	10:44:00		Racławówka 25 nż
953	2	220288	10:45:00	10:45:00		Racławówka Zabierzów 23
