


135	4	10	10:11:00	10:11:00		Łagiewniki
135	4	10	10:13:00	10:13:00		Łagiewniki
135	4	10	10:15:00	10:15:00		Sucha
135	4	10	10:16:00	10:16:00		Fredry
135	4	10	10:17:00	10:17:00		Millana
135	4	10	10:20:00	10:20:00		Turowicza
135	4	10	10:21:00	10:21:00		Kurdwanów P+R
135	4	10	10:22:00	10:22:00		Bujaka
135	4	10	10:23:00	10:23:00		Halszki
135	4	10	10:24:00	10:24:00		Myślenicka
135	4	10	10:26:00	10:26:00		Swoszowice Autostrada
135	4	10	10:27:00	10:27:00		Warszewicza
135	4	10	10:29:00	10:29:00		Swoszowice Szkoła
135	4	10	10:30:00	10:30:00		Merkuriusza Polskiego
135	4	10	10:31:00	10:31:00		Swoszowice Poczta
135	4	10	10:32:00	10:32:00		Sawiczewskich
135	4	10	10:34:00	10:34:00		Wróblowice Szkoła
135	4	10	10:35:00	10:35:00		Wróblowice
135	4	10	10:36:00	10:36:00		Ukraina
135	4	10	10:37:00	10:37:00		Zbydniowice
135	4	10	10:39:00	10:39:00		Zbydniowicka
135	4	10	10:40:00	10:40:00		Golkowice Pętla
