722	4	2	04:13:00	04:13:00		Os. Pod Fortem
722	4	2	04:39:00	04:39:00		Nowy Świat

722	4	3	04:49:00	04:49:00		Nowy Świat
722	4	3	05:14:00	05:14:00		Os. Pod Fortem

722	4	4	05:33:00	05:33:00		Os. Pod Fortem
722	4	4	05:59:00	05:59:00		Nowy Świat

722	4	5	06:19:00	06:19:00		Nowy Świat
722	4	5	06:45:00	06:45:00		Os. Pod Fortem

722	4	6	07:13:00	07:13:00		Os. Pod Fortem
722	4	6	07:41:00	07:41:00		Nowy Świat

722	4	7	07:59:00	07:59:00		Nowy Świat
722	4	7	08:26:00	08:26:00		Os. Pod Fortem

722	4	8	08:53:00	08:53:00		Os. Pod Fortem
722	4	8	09:21:00	09:21:00		Nowy Świat

722	4	9	09:39:00	09:39:00		Nowy Świat
722	4	9	10:06:00	10:06:00		Os. Pod Fortem

722	4	10	10:33:00	10:33:00		Os. Pod Fortem
722	4	10	11:01:00	11:01:00		Nowy Świat

722	4	11	11:09:00	11:09:00		Nowy Świat
722	4	11	11:36:00	11:36:00		Os. Pod Fortem

722	4	12	11:53:00	11:53:00		Os. Pod Fortem
722	4	12	12:21:00	12:21:00		Nowy Świat

722	4	13	12:29:00	12:29:00		Nowy Świat
722	4	13	12:56:00	12:56:00		Os. Pod Fortem

722	4	14	13:13:00	13:13:00		Os. Pod Fortem
722	4	14	13:41:00	13:41:00		Nowy Świat

722	4	15	13:49:00	13:49:00		Nowy Świat
722	4	15	14:16:00	14:16:00		Os. Pod Fortem

722	4	16	14:33:00	14:33:00		Os. Pod Fortem
722	4	16	15:01:00	15:01:00		Nowy Świat

722	4	17	15:19:00	15:19:00		Nowy Świat
722	4	17	15:46:00	15:46:00		Os. Pod Fortem

722	4	18	16:13:00	16:13:00		Os. Pod Fortem
722	4	18	16:41:00	16:41:00		Nowy Świat

722	4	19	16:59:00	16:59:00		Nowy Świat
722	4	19	17:26:00	17:26:00		Os. Pod Fortem

722	4	20	17:53:00	17:53:00		Os. Pod Fortem
722	4	20	18:21:00	18:21:00		Nowy Świat

722	4	21	18:34:00	18:34:00		Nowy Świat
722	4	21	19:01:00	19:01:00		Os. Pod Fortem

722	4	22	19:33:00	19:33:00		Os. Pod Fortem
722	4	22	20:01:00	20:01:00		Nowy Świat

722	4	23	20:09:00	20:09:00		Nowy Świat
722	4	23	20:35:00	20:35:00		Os. Pod Fortem

722	4	24	20:54:00	20:54:00		Os. Pod Fortem
722	4	24	21:21:00	21:21:00		Nowy Świat
