[7] Dworzec Lokalny - Krasne Auchan 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1010	3	202029	09:35:00	09:35:00		Dworzec Lokalny
1010	3	202029	09:36:00	09:36:00		Piłsudskiego U. Marszałkowski 05
1010	3	202029	09:37:00	09:37:00		Cieplińskiego 02
1010	3	202029	09:38:00	09:38:00		Lisa-Kuli 01
1010	3	202029	09:41:00	09:41:00		Dąbrowskiego park 02 nż
1010	3	202029	09:42:00	09:42:00		Dąbrowskiego KW Policji 04
1010	3	202029	09:43:00	09:43:00		Dąbrowskiego / Boh. Westerplatte 08
1010	3	202029	09:46:00	09:46:00		Powst. Warszawy / Dąbrowskiego 02
1010	3	202029	09:47:00	09:47:00		Powst. Warszawy Politechnika 04
1010	3	202029	09:49:00	09:49:00		Powst. Warszawy stadion 06
1010	3	202029	09:52:00	09:52:00		Podwisłocze / Powst. Warszawy 02
1010	3	202029	09:53:00	09:53:00		Podwisłocze klinika 04
1010	3	202029	09:55:00	09:55:00		Kopisto U. Skarbowy 03
1010	3	202029	09:56:00	09:56:00		Kopisto Uniwersytet 01
1010	3	202029	09:58:00	09:58:00		Rejtana Uniwersytet 06
1010	3	202029	09:59:00	09:59:00		Rejtana cmentarz 04 nż
1010	3	202029	10:00:00	10:00:00		Rejtana / Kustronia 02
1010	3	202029	10:01:00	10:01:00		Lwowska Jedn. Wojskowa 02
1010	3	202029	10:03:00	10:03:00		Lwowska cmentarz 04
1010	3	202029	10:05:00	10:05:00		Lwowska szpital 06
1010	3	202029	10:07:00	10:07:00		Lwowska / Olbrachta 08 nż
1010	3	202029	10:08:00	10:08:00		Lwowska / Kr. Marysieńki 10 nż
1010	3	202029	10:09:00	10:09:00		Lwowska granica 12 nż
1010	3	202029	10:11:00	10:11:00		Krasne Auchan 01
