route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
1613	2	194155	04:20:00	04:20:00		Lubelska kościół 05 nż
1613	2	194155	04:21:00	04:21:00		Lubelska szpital 01
1613	2	194155	04:22:00	04:22:00		Marszałkowska 01
1613	2	194155	04:24:00	04:24:00		Cieplińskiego 02
1613	2	194155	04:25:00	04:25:00		Lisa-Kuli 01
1613	2	194155	04:27:00	04:27:00		Hetmańska podzamcze 02 nż
1613	2	194155	04:28:00	04:28:00		Hetmańska przychodnia 04
1613	2	194155	04:29:00	04:29:00		Hetmańska ZS. Mech. 06
1613	2	194155	04:31:00	04:31:00		Powst. Warszawy stadion 06
1613	2	194155	04:33:00	04:33:00		Powst. Warszawy Dom Studenta 08
1613	2	194155	04:34:00	04:34:00		Powst. Warszawy / Graniczna 10
1613	2	194155	04:35:00	04:35:00		Powst. Warszawy / Sikorskiego 12 nż
1613	2	194155	04:36:00	04:36:00		Sikorskiego Katedra 04 nż
1613	2	194155	04:37:00	04:37:00		Sikorskiego / Łukasiewicza 06 nż
1613	2	194155	04:38:00	04:38:00		Sikorskiego domki 08 nż
1613	2	194155	04:39:00	04:39:00		Strażacka / Sikorskiego 07 nż
1613	2	194155	04:40:00	04:40:00		Strażacka / Sympatyczna 05 nż
1613	2	194155	04:41:00	04:41:00		Miła / Strażacka 02 nż
1613	2	194155	04:42:00	04:42:00		Miła bloki 04 nż
1613	2	194155	04:43:00	04:43:00		Miła szkoła 06 nż
1613	2	194155	04:44:00	04:44:00		Kard. K. Wojtyły kościół 05 nż
1613	2	194155	04:46:00	04:46:00		Kard. K. Wojtyły pętla 03 nż
1613	2	194155	04:47:00	04:47:00		Kard. K .Wojtyły / Sikorskiego 01 nż
1613	2	194155	04:48:00	04:48:00		Sikorskiego / Kard. K. Wojtyły 16 nż
1613	2	194155	04:49:00	04:49:00		Sikorskiego granica 18 nż
1613	2	194155	04:51:00	04:51:00		Sikorskiego MPGK 20

1510	2	194517	05:30:00	05:30:00		Sikorskiego MPGK 20
1510	2	194517	05:31:00	05:31:00		Sikorskiego granica 15 nż
1510	2	194517	05:32:00	05:32:00		Sikorskiego / Ruczajowa 13 nż
1510	2	194517	05:33:00	05:33:00		Kard. K. Wojtyły / Sikorskiego 02 nż
1510	2	194517	05:34:00	05:34:00		Kard. K. Wojtyły pętla 04 nż
1510	2	194517	05:35:00	05:35:00		Kard. K. Wojtyły kościół 06 nż
1510	2	194517	05:36:00	05:36:00		Miła Dom Kultury 05 nż
1510	2	194517	05:37:00	05:37:00		Miła bloki 03 nż
1510	2	194517	05:38:00	05:38:00		Miła / Strażacka 01 nż
1510	2	194517	05:39:00	05:39:00		Strażacka / Urocza 03 nż
1510	2	194517	05:40:00	05:40:00		Strażacka / Graniczna 01 nż
