300	5	2	05:53:00	05:53:00		Os. Podwawelskie
300	5	2	06:18:00	06:18:00		Kraków Airport

300	5	3	06:32:00	06:32:00		Kraków Airport
300	5	3	06:55:00	06:55:00		Os. Podwawelskie

300	5	4	07:22:00	07:22:00		Os. Podwawelskie
300	5	4	07:48:00	07:48:00		Kraków Airport

300	5	5	08:00:00	08:00:00		Kraków Airport
300	5	5	08:23:00	08:23:00		Os. Podwawelskie

300	5	6	08:47:00	08:47:00		Os. Podwawelskie
300	5	6	09:13:00	09:13:00		Kraków Airport

300	5	7	09:30:00	09:30:00		Kraków Airport
300	5	7	09:53:00	09:53:00		Os. Podwawelskie

300	5	8	10:17:00	10:17:00		Os. Podwawelskie
300	5	8	10:43:00	10:43:00		Kraków Airport

300	5	9	10:53:00	10:53:00		Kraków Airport
300	5	9	11:16:00	11:16:00		Os. Podwawelskie

300	5	10	11:47:00	11:47:00		Os. Podwawelskie
300	5	10	12:13:00	12:13:00		Kraków Airport

300	5	11	12:23:00	12:23:00		Kraków Airport
300	5	11	12:46:00	12:46:00		Os. Podwawelskie

300	5	12	13:17:00	13:17:00		Os. Podwawelskie
300	5	12	13:43:00	13:43:00		Kraków Airport

300	5	13	13:53:00	13:53:00		Kraków Airport
300	5	13	14:17:00	14:17:00		Os. Podwawelskie

300	5	14	14:47:00	14:47:00		Os. Podwawelskie
300	5	14	15:13:00	15:13:00		Kraków Airport

300	5	15	15:23:00	15:23:00		Kraków Airport
300	5	15	15:47:00	15:47:00		Os. Podwawelskie

300	5	16	16:17:00	16:17:00		Os. Podwawelskie
300	5	16	16:43:00	16:43:00		Kraków Airport

300	5	17	16:53:00	16:53:00		Kraków Airport
300	5	17	17:17:00	17:17:00		Os. Podwawelskie

300	5	18	17:47:00	17:47:00		Os. Podwawelskie
300	5	18	18:13:00	18:13:00		Kraków Airport

300	5	19	18:23:00	18:23:00		Kraków Airport
300	5	19	18:47:00	18:47:00		Os. Podwawelskie

300	5	20	19:17:00	19:17:00		Os. Podwawelskie
300	5	20	19:43:00	19:43:00		Kraków Airport

300	5	21	19:53:00	19:53:00		Kraków Airport
300	5	21	20:16:00	20:16:00		Os. Podwawelskie

300	5	22	20:47:00	20:47:00		Os. Podwawelskie
300	5	22	21:13:00	21:13:00		Kraków Airport

300	5	23	21:23:00	21:23:00		Kraków Airport
300	5	23	21:46:00	21:46:00		Os. Podwawelskie

300	5	24	22:17:00	22:17:00		Os. Podwawelskie
300	5	24	22:42:00	22:42:00		Kraków Airport

300	5	25	22:53:00	22:53:00		Kraków Airport
300	5	25	23:16:00	23:16:00		Os. Podwawelskie
