[1] Krakowska granica 15 nż - Załęska zakład karny 08 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1916	2	209069	08:01:00	08:01:00		Krakowska granica 15 nż
1916	2	209069	08:02:00	08:02:00		Krakowska / Dworzysko 13 nż
1916	2	209069	08:04:00	08:04:00		Krakowska / Ustrzycka 11
1916	2	209069	08:05:00	08:05:00		Krakowska cmentarz 09 nż
1916	2	209069	08:07:00	08:07:00		Krakowska / Mielecka 07 nż
1916	2	209069	08:08:00	08:08:00		Krakowska galeria 05
1916	2	209069	08:09:00	08:09:00		Krakowska szpital 03
1916	2	209069	08:11:00	08:11:00		Krakowska jedn. wojskowa 01
1916	2	209069	08:14:00	08:14:00		Piłsudskiego U. Wojewódzki 05
1916	2	209069	08:15:00	08:15:00		Pl. Wolności 03
1916	2	209069	08:16:00	08:16:00		Piłsudskiego ZDZ 01 nż
1916	2	209069	08:18:00	08:18:00		Lwowska jedn. wojskowa 02
1916	2	209069	08:20:00	08:20:00		Lwowska cmentarz 04
1916	2	209069	08:22:00	08:22:00		Żołnierzy I Armii WP 02
1916	2	209069	08:24:00	08:24:00		Konf. Barskich / Traugutta 02 nż
1916	2	209069	08:25:00	08:25:00		Załęska / Konf. Barskich 02 nż
1916	2	209069	08:26:00	08:26:00		Sieciecha / Załęska 01 nż
1916	2	209069	08:29:00	08:29:00		Rzecha / Załęska 02 nż
1916	2	209069	08:30:00	08:30:00		Załęska / Rzecha 04 nż
1916	2	209069	08:31:00	08:31:00		Załęska zakład karny 08 nż
