300	1	2	04:53:00	04:53:00		Os. Podwawelskie
300	1	2	05:18:00	05:18:00		Kraków Airport

300	1	3	05:32:00	05:32:00		Kraków Airport
300	1	3	05:55:00	05:55:00		Os. Podwawelskie

300	1	4	06:22:00	06:22:00		Os. Podwawelskie
300	1	4	06:48:00	06:48:00		Kraków Airport

300	1	5	07:02:00	07:02:00		Kraków Airport
300	1	5	07:25:00	07:25:00		Os. Podwawelskie

300	1	6	07:52:00	07:52:00		Os. Podwawelskie
300	1	6	08:18:00	08:18:00		Kraków Airport

300	1	7	08:30:00	08:30:00		Kraków Airport
300	1	7	08:53:00	08:53:00		Os. Podwawelskie

300	1	8	09:07:00	09:07:00		Os. Podwawelskie
300	1	8	09:33:00	09:33:00		Kraków Airport

300	1	9	09:50:00	09:50:00		Kraków Airport
300	1	9	10:13:00	10:13:00		Os. Podwawelskie

300	1	10	10:32:00	10:32:00		Os. Podwawelskie
300	1	10	10:58:00	10:58:00		Kraków Airport

300	1	11	11:08:00	11:08:00		Kraków Airport
300	1	11	11:31:00	11:31:00		Os. Podwawelskie

300	1	12	12:02:00	12:02:00		Os. Podwawelskie
300	1	12	12:28:00	12:28:00		Kraków Airport

300	1	13	12:38:00	12:38:00		Kraków Airport
300	1	13	13:01:00	13:01:00		Os. Podwawelskie

300	1	14	13:32:00	13:32:00		Os. Podwawelskie
300	1	14	13:58:00	13:58:00		Kraków Airport

300	1	15	14:08:00	14:08:00		Kraków Airport
300	1	15	14:32:00	14:32:00		Os. Podwawelskie

300	1	16	15:02:00	15:02:00		Os. Podwawelskie
300	1	16	15:28:00	15:28:00		Kraków Airport

300	1	17	15:38:00	15:38:00		Kraków Airport
300	1	17	16:02:00	16:02:00		Os. Podwawelskie

300	1	18	16:32:00	16:32:00		Os. Podwawelskie
300	1	18	16:58:00	16:58:00		Kraków Airport

300	1	19	17:08:00	17:08:00		Kraków Airport
300	1	19	17:32:00	17:32:00		Os. Podwawelskie

300	1	20	18:02:00	18:02:00		Os. Podwawelskie
300	1	20	18:28:00	18:28:00		Kraków Airport

300	1	21	18:38:00	18:38:00		Kraków Airport
300	1	21	19:02:00	19:02:00		Os. Podwawelskie

300	1	22	19:32:00	19:32:00		Os. Podwawelskie
300	1	22	19:58:00	19:58:00		Kraków Airport

300	1	23	20:08:00	20:08:00		Kraków Airport
300	1	23	20:31:00	20:31:00		Os. Podwawelskie
