[58] Dworzec Lokalny - Hermanowa Czerwonki pętla 64 p. Hermanową pętla
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2035	3	223492	20:44:00	20:44:00		Dworzec Lokalny
2035	3	223492	20:45:00	20:45:00		Piłsudskiego U. Marszałkowski 07
2035	3	223492	20:46:00	20:46:00		Cieplińskiego 02
2035	3	223492	20:47:00	20:47:00		Lisa-Kuli 01
2035	3	223492	20:49:00	20:49:00		Hetmańska podzamcze 02 nż
2035	3	223492	20:50:00	20:50:00		Hetmańska przychodnia 04
2035	3	223492	20:51:00	20:51:00		Hetmańska ZS. Mech. 06
2035	3	223492	20:53:00	20:53:00		Powst. Warszawy stadion 06
2035	3	223492	20:55:00	20:55:00		Powst. Warszawy dom studenta 08
2035	3	223492	20:56:00	20:56:00		Powst. Warszawy / Graniczna 10
2035	3	223492	20:57:00	20:57:00		Powst. Warszawy / Sikorskiego 12 nż
2035	3	223492	20:58:00	20:58:00		Sikorskiego katedra 04 nż
2035	3	223492	20:59:00	20:59:00		Sikorskiego / Łukasiewicza 06 nż
2035	3	223492	21:00:00	21:00:00		Sikorskiego domki 08 nż
2035	3	223492	21:01:00	21:01:00		Sikorskiego / Strażacka 10 nż
2035	3	223492	21:02:00	21:02:00		Sikorskiego / Białogórska 12 nż
2035	3	223492	21:03:00	21:03:00		Sikorskiego / Rodzinna 14 nż
2035	3	223492	21:04:00	21:04:00		Sikorskiego / Kard. K. Wojtyły 16 nż
2035	3	223492	21:05:00	21:05:00		Sikorskiego granica 18 nż
2035	3	223492	21:06:00	21:06:00		Tyczyn Grunwaldzka POM 82 nż
2035	3	223492	21:07:00	21:07:00		Tyczyn Grunwaldzka park 02 nż
2035	3	223492	21:09:00	21:09:00		Tyczyn Mickiewicza 04 nż
2035	3	223492	21:10:00	21:10:00		Hermanowa dół 06 nż
2035	3	223492	21:12:00	21:12:00		Hermanowa dworek 08 nż
2035	3	223492	21:14:00	21:14:00		Hermanowa szkoła 10 nż
2035	3	223492	21:15:00	21:15:00		Hermanowa cmentarz 12 nż
2035	3	223492	21:16:00	21:16:00		Hermanowa kościół 14 nż
2035	3	223492	21:17:00	21:17:00		Hermanowa Czerwonki 16 nż
2035	3	223492	21:18:00	21:18:00		Hermanowa góra 18 nż
2035	3	223492	21:19:00	21:19:00		Hermanowa pętla 17 nż
2035	3	223492	21:21:00	21:21:00		Hermanowa Czerwonki 13 nż
2035	3	223492	21:22:00	21:22:00		Hermanowa Kamieniec skrz. 61 nż
2035	3	223492	21:24:00	21:24:00		Hermanowa Czerwonki środek 63 nż
2035	3	223492	21:26:00	21:26:00		Hermanowa Czerwonki pętla 64
