route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
1890	2	216417	06:47:00	06:47:00		Krakowska granica 15 nż
1890	2	216417	06:48:00	06:48:00		Krakowska / Dworzysko 13 nż
1890	2	216417	06:50:00	06:50:00		Krakowska / Ustrzycka 11
1890	2	216417	06:51:00	06:51:00		Krakowska cmentarz 09 nż
1890	2	216417	06:53:00	06:53:00		Wyzwolenia / Mikołajczyka 11 nż
1890	2	216417	06:55:00	06:55:00		Wyzwolenia / Ofiar Katynia 09
1890	2	216417	06:56:00	06:56:00		Wyzwolenia kościół 07
1890	2	216417	06:58:00	06:58:00		Wyzwolenia / Okulickiego 05 nż
1890	2	216417	06:59:00	06:59:00		Wyzwolenia / Ujejskiego 03 nż
1890	2	216417	07:00:00	07:00:00		Wyzwolenia / Warszawska 01 nż
1890	2	216417	07:02:00	07:02:00		Lubelska szpital 01
1890	2	216417	07:05:00	07:05:00		Marszałkowska 01
1890	2	216417	07:09:00	07:09:00		Cieplińskiego 02
1890	2	216417	07:10:00	07:10:00		Lisa-Kuli 01
1890	2	216417	07:13:00	07:13:00		Hetmańska podzamcze 02 nż
1890	2	216417	07:14:00	07:14:00		Hetmańska przychodnia 04
1890	2	216417	07:15:00	07:15:00		Hetmańska ZS. Mech. 06
1890	2	216417	07:18:00	07:18:00		Powst. Warszawy stadion 06
1890	2	216417	07:21:00	07:21:00		Podwisłocze / Powst. Warszawy 02
1890	2	216417	07:22:00	07:22:00		Podwisłocze / Seniora 04
1890	2	216417	07:25:00	07:25:00		Kopisto U. Skarbowy 03
1890	2	216417	07:26:00	07:26:00		Kopisto uniwersytet 01
1890	2	216417	07:28:00	07:28:00		Niepodległości / Rejtana 02
1890	2	216417	07:29:00	07:29:00		Niepodległości dom dziecka 04 nż
1890	2	216417	07:30:00	07:30:00		Niepodległości działki 06 nż
1890	2	216417	07:33:00	07:33:00		Armii Krajowej szpital 10 nż
1890	2	216417	07:36:00	07:36:00		Lwowska szpital 06
1890	2	216417	07:38:00	07:38:00		Cienista / Lwowska 02 nż
1890	2	216417	07:39:00	07:39:00		Cienista cmentarz 04

1902	2	216577	07:56:00	07:56:00		Cienista cmentarz 01
1902	2	216577	07:57:00	07:57:00		Lwowska / Cienista 07 nż
1902	2	216577	08:01:00	08:01:00		Lwowska szpital 05
