182	3	2	06:05:00	06:05:00		Os. Na Stoku
182	3	2	06:38:00	06:38:00		Dworzec Główny Wschód

182	3	3	06:45:00	06:45:00		Dworzec Główny Wschód
182	3	3	07:16:00	07:16:00		Os. Na Stoku

182	3	4	07:35:00	07:35:00		Os. Na Stoku
182	3	4	08:08:00	08:08:00		Dworzec Główny Wschód

182	3	5	08:15:00	08:15:00		Dworzec Główny Wschód
182	3	5	08:47:00	08:47:00		Os. Na Stoku

182	3	6	09:03:00	09:03:00		Os. Na Stoku
182	3	6	09:38:00	09:38:00		Dworzec Główny Wschód

182	3	7	09:45:00	09:45:00		Dworzec Główny Wschód
182	3	7	10:18:00	10:18:00		Os. Na Stoku

182	3	8	10:33:00	10:33:00		Os. Na Stoku
182	3	8	11:08:00	11:08:00		Dworzec Główny Wschód

182	3	9	11:15:00	11:15:00		Dworzec Główny Wschód
182	3	9	11:48:00	11:48:00		Os. Na Stoku

182	3	10	12:03:00	12:03:00		Os. Na Stoku
182	3	10	12:38:00	12:38:00		Dworzec Główny Wschód

182	3	11	12:45:00	12:45:00		Dworzec Główny Wschód
182	3	11	13:18:00	13:18:00		Os. Na Stoku

182	3	12	13:33:00	13:33:00		Os. Na Stoku
182	3	12	14:08:00	14:08:00		Dworzec Główny Wschód

182	3	13	14:15:00	14:15:00		Dworzec Główny Wschód
182	3	13	14:48:00	14:48:00		Os. Na Stoku

182	3	14	15:03:00	15:03:00		Os. Na Stoku
182	3	14	15:38:00	15:38:00		Dworzec Główny Wschód

182	3	15	15:45:00	15:45:00		Dworzec Główny Wschód
182	3	15	16:18:00	16:18:00		Os. Na Stoku

182	3	16	16:33:00	16:33:00		Os. Na Stoku
182	3	16	17:08:00	17:08:00		Dworzec Główny Wschód

182	3	17	17:15:00	17:15:00		Dworzec Główny Wschód
182	3	17	17:48:00	17:48:00		Os. Na Stoku

182	3	18	18:03:00	18:03:00		Os. Na Stoku
182	3	18	18:38:00	18:38:00		Dworzec Główny Wschód

182	3	19	18:45:00	18:45:00		Dworzec Główny Wschód
182	3	19	19:17:00	19:17:00		Os. Na Stoku

182	3	20	19:33:00	19:33:00		Os. Na Stoku
182	3	20	20:08:00	20:08:00		Dworzec Główny Wschód

182	3	21	20:15:00	20:15:00		Dworzec Główny Wschód
182	3	21	20:46:00	20:46:00		Os. Na Stoku

182	3	22	21:05:00	21:05:00		Os. Na Stoku
182	3	22	21:37:00	21:37:00		Dworzec Główny Wschód

182	3	23	21:45:00	21:45:00		Dworzec Główny Wschód
182	3	23	22:16:00	22:16:00		Os. Na Stoku

182	3	24	22:35:00	22:35:00		Os. Na Stoku
182	3	24	23:07:00	23:07:00		Dworzec Główny Wschód

182	3	25	23:15:00	23:15:00		Dworzec Główny Wschód
182	3	25	23:45:00	23:45:00		Os. Na Stoku
