[14] Kard. K. Wojtyły pętla 03 nż - Dworzec Lokalny 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1659	1	223491	06:40:00	06:40:00		Kard. K. Wojtyły pętla 03 nż
1659	1	223491	06:41:00	06:41:00		Kard. K. Wojtyły kościół 06 nż
1659	1	223491	06:43:00	06:43:00		Miła dom kultury 05 nż
1659	1	223491	06:44:00	06:44:00		Miła bloki 03 nż
1659	1	223491	06:45:00	06:45:00		Miła / Strażacka 01 nż
1659	1	223491	06:46:00	06:46:00		Strażacka / Sympatyczna 06 nż
1659	1	223491	06:47:00	06:47:00		Strażacka / Sikorskiego 08 nż
1659	1	223491	06:48:00	06:48:00		Robotnicza / Sikorskiego 02 nż
1659	1	223491	06:49:00	06:49:00		Robotnicza cmentarz 04 nż
1659	1	223491	06:50:00	06:50:00		Łukasiewicza pętla 10
1659	1	223491	06:52:00	06:52:00		Wieniawskiego / Słonecznikowa 11 nż
1659	1	223491	06:53:00	06:53:00		Wieniawskiego / Dunikowskiego 09 nż
1659	1	223491	06:54:00	06:54:00		Wieniawskiego działki 07 nż
1659	1	223491	06:55:00	06:55:00		Wieniawskiego / Karpa 05
1659	1	223491	06:56:00	06:56:00		Wieniawskiego / Niemaszków 03 nż
1659	1	223491	06:57:00	06:57:00		Wieniawskiego / Sulikowskiego 01 nż
1659	1	223491	07:00:00	07:00:00		Paderewskiego kościół 05
1659	1	223491	07:01:00	07:01:00		Paderewskiego park 03 nż
1659	1	223491	07:05:00	07:05:00		Armii Krajowej / Mieszka I 05 nż
1659	1	223491	07:06:00	07:06:00		Krzyżanowskiego / Armii Krajowej 04 nż
1659	1	223491	07:07:00	07:07:00		Krzyżanowskiego szkoła 01 nż
1659	1	223491	07:09:00	07:09:00		Kopisto uniwersytet 02
1659	1	223491	07:13:00	07:13:00		Kopisto Most Zamkowy 04
1659	1	223491	07:14:00	07:14:00		Kilara 01 nż
1659	1	223491	07:17:00	07:17:00		Lisa-Kuli 02
1659	1	223491	07:18:00	07:18:00		Cieplińskiego 01
1659	1	223491	07:20:00	07:20:00		Piłsudskiego U. Marszałkowski 08
1659	1	223491	07:22:00	07:22:00		Dworzec Lokalny
