238	4	2	05:34:00	05:34:00		Rondo Ofiar Katynia
238	4	2	06:03:00	06:03:00		Młynka Pętla

238	4	3	06:14:00	06:14:00		Młynka Pętla
238	4	3	06:52:00	06:52:00		Bronowice Małe

238	4	4	07:14:00	07:14:00		Bronowice Małe
238	4	4	07:55:00	07:55:00		Młynka Pętla

238	4	5	08:01:00	08:01:00		Młynka Pętla
238	4	5	08:42:00	08:42:00		Bronowice Małe

238	4	6	09:15:00	09:15:00		Bronowice Małe
238	4	6	09:57:00	09:57:00		Młynka Pętla

238	4	7	10:07:00	10:07:00		Młynka Pętla
238	4	7	10:47:00	10:47:00		Bronowice Małe

238	4	8	11:15:00	11:15:00		Bronowice Małe
238	4	8	11:55:00	11:55:00		Młynka Pętla

238	4	9	12:09:00	12:09:00		Młynka Pętla
238	4	9	12:48:00	12:48:00		Bronowice Małe

238	4	10	13:15:00	13:15:00		Bronowice Małe
238	4	10	13:55:00	13:55:00		Młynka Pętla

238	4	11	14:07:00	14:07:00		Młynka Pętla
238	4	11	14:48:00	14:48:00		Bronowice Małe

238	4	12	15:14:00	15:14:00		Bronowice Małe
238	4	12	15:55:00	15:55:00		Młynka Pętla

238	4	13	16:05:00	16:05:00		Młynka Pętla
238	4	13	16:48:00	16:48:00		Bronowice Małe

238	4	14	17:14:00	17:14:00		Bronowice Małe
238	4	14	17:55:00	17:55:00		Młynka Pętla

238	4	15	18:01:00	18:01:00		Młynka Pętla
238	4	15	18:42:00	18:42:00		Bronowice Małe

238	4	16	19:15:00	19:15:00		Bronowice Małe
238	4	16	19:55:00	19:55:00		Młynka Pętla

238	4	17	20:09:00	20:09:00		Młynka Pętla
238	4	17	20:47:00	20:47:00		Bronowice Małe

238	4	18	21:20:00	21:20:00		Bronowice Małe
238	4	18	21:53:00	21:53:00		Młynka Pętla

238	4	19	22:01:00	22:01:00		Młynka Pętla
238	4	19	22:37:00	22:37:00		Bronowice Małe

238	4	20	22:55:00	22:55:00		Bronowice Małe
238	4	20	23:32:00	23:32:00		Młynka Pętla

238	4	21	23:39:00	23:39:00		Młynka Pętla
238	4	21	24:12:00	24:12:00		Bronowice Małe
