[37] Hermanowa Przylasek pętla 06 - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1616	7	198995	05:22:00	05:22:00		Hermanowa Przylasek pętla 06
1616	7	198995	05:23:00	05:23:00		Hermanowa Przylasek źródełko 04 nż
1616	7	198995	05:24:00	05:24:00		Hermanowa Przylasek 02 nż
1616	7	198995	05:25:00	05:25:00		Podleśna / Jarzębinowa 07 nż
1616	7	198995	05:27:00	05:27:00		Podleśna / Nadziei 05 nż
1616	7	198995	05:28:00	05:28:00		Podleśna / Laskowa 03 nż
1616	7	198995	05:29:00	05:29:00		Podleśna / Podlesie 01 nż
1616	7	198995	05:31:00	05:31:00		Poselska / Podleśna 02 nż
1616	7	198995	05:32:00	05:32:00		Poselska / Budziwojska 04 nż
1616	7	198995	05:33:00	05:33:00		Budziwojska / Kwiatowa 15 nż
1616	7	198995	05:34:00	05:34:00		Budziwojska / Podleśna 13 nż
1616	7	198995	05:35:00	05:35:00		Budziwojska cmentarz 11
1616	7	198995	05:36:00	05:36:00		Budziwojska / Jana Pawła II 09 nż
1616	7	198995	05:37:00	05:37:00		Budziwojska / Karmelicka 07 nż
1616	7	198995	05:38:00	05:38:00		Budziwojska / Tarnopolska 05 nż
1616	7	198995	05:39:00	05:39:00		Budziwojska / Legionistów 03 nż
1616	7	198995	05:40:00	05:40:00		Budziwojska / Herbowa 01 nż
1616	7	198995	05:41:00	05:41:00		Tyczyn Orkana skrzyżowanie 16
1616	7	198995	05:42:00	05:42:00		Tyczyn Grunwaldzka POM 27 nż
1616	7	198995	05:43:00	05:43:00		Sikorskiego granica 15 nż
1616	7	198995	05:44:00	05:44:00		Sikorskiego / Ruczajowa 13 nż
1616	7	198995	05:45:00	05:45:00		Sikorskiego / Kard. K. Wojtyły 11 nż
1616	7	198995	05:46:00	05:46:00		Sikorskiego / Rodzinna 09 nż
1616	7	198995	05:47:00	05:47:00		Sikorskiego / Białogórska 07 nż
1616	7	198995	05:48:00	05:48:00		Sikorskiego / Robotnicza 05 nż
1616	7	198995	05:49:00	05:49:00		Sikorskiego domki 03 nż
1616	7	198995	05:51:00	05:51:00		Sikorskiego Katedra 01 nż
1616	7	198995	05:53:00	05:53:00		Powst. Warszawy / Rejtana 13
1616	7	198995	05:54:00	05:54:00		Powst. Warszawy szkoła 11
1616	7	198995	05:55:00	05:55:00		Powst. Warszawy Dom Studenta 09
1616	7	198995	05:57:00	05:57:00		Hetmańska stadion 07
1616	7	198995	05:58:00	05:58:00		Hetmańska ZS. Mech. 05
1616	7	198995	05:59:00	05:59:00		Hetmańska przychodnia 03
1616	7	198995	06:00:00	06:00:00		Hetmańska podzamcze 01 nż
1616	7	198995	06:01:00	06:01:00		Kilara 02 nż
1616	7	198995	06:02:00	06:02:00		Szopena Filharmonia 01 nż
1616	7	198995	06:04:00	06:04:00		Targowa 02
1616	7	198995	06:06:00	06:06:00		Pl. Wolności 04
1616	7	198995	06:07:00	06:07:00		Piłsudskiego U. Wojewódzki 06
1616	7	198995	06:09:00	06:09:00		Marszałkowska 02
1616	7	198995	06:10:00	06:10:00		Lubelska szpital 02
1616	7	198995	06:11:00	06:11:00		Lubelska kościół 06 nż
1616	7	198995	06:13:00	06:13:00		Trembeckiego ZTM pętla 01
