[13] Langiewicza / Wita Stwosza 04 - Lwowska szpital pętla 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1099	4	174532	10:29:00	10:29:00		Langiewicza / Wita Stwosza 04
1099	4	174532	10:30:00	10:30:00		Witosa / Langiewicza 02 nż
1099	4	174532	10:33:00	10:33:00		Panoramiczna 02 nż
1099	4	174532	10:34:00	10:34:00		Plenerowa przedszkole 02 nż
1099	4	174532	10:35:00	10:35:00		Strzelnicza 02 nż
1099	4	174532	10:36:00	10:36:00		Wyspiańskiego / Strzelnicza 03 nż
1099	4	174532	10:37:00	10:37:00		Kotuli / Solarza 03 nż
1099	4	174532	10:38:00	10:38:00		Kotuli / Zbyszewskiego 01 nż
1099	4	174532	10:40:00	10:40:00		Ofiar Katynia park 03
1099	4	174532	10:41:00	10:41:00		Ofiar Katynia kładka 01
1099	4	174532	10:42:00	10:42:00		Wyzwolenia / Ofiar Katynia 07
1099	4	174532	10:43:00	10:43:00		Wyzwolenia kościół 05
1099	4	174532	10:44:00	10:44:00		Wyzwolenia / Okulickiego 03 nż
1099	4	174532	10:46:00	10:46:00		Wyzwolenia / Warszawska 01 nż
1099	4	174532	10:47:00	10:47:00		Lubelska szpital 01
1099	4	174532	10:48:00	10:48:00		Marszałkowska 01
1099	4	174532	10:52:00	10:52:00		Piłsudskiego U. Wojewódzki 03
1099	4	174532	10:53:00	10:53:00		Pl. Wolności 01
1099	4	174532	10:55:00	10:55:00		Targowa 01
1099	4	174532	10:57:00	10:57:00		Szopena Filharmonia 02 nż
1099	4	174532	10:58:00	10:58:00		Kilara 01 nż
1099	4	174532	11:00:00	11:00:00		Hetmańska podzamcze 02 nż
1099	4	174532	11:01:00	11:01:00		Hetmańska przychodnia 04
1099	4	174532	11:02:00	11:02:00		Hetmańska ZS. Mech. 06
1099	4	174532	11:06:00	11:06:00		Powst. Warszawy stadion 06
1099	4	174532	11:09:00	11:09:00		Powst. Warszawy Dom Studenta 08
1099	4	174532	11:10:00	11:10:00		Powst. Warszawy / Graniczna 10
1099	4	174532	11:13:00	11:13:00		Rejtana / Armii Krajowej 12
1099	4	174532	11:14:00	11:14:00		Rejtana / Paderewskiego 10
1099	4	174532	11:15:00	11:15:00		Rejtana / Krzyżanowskiego 08
1099	4	174532	11:16:00	11:16:00		Niepodległości / Rejtana 02
1099	4	174532	11:17:00	11:17:00		Niepodległości Dom Dziecka 04 nż
1099	4	174532	11:18:00	11:18:00		Niepodległości działki 06 nż
1099	4	174532	11:20:00	11:20:00		Armii Krajowej szpital 10 nż
1099	4	174532	11:22:00	11:22:00		Lwowska szpital pętla 02
